neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4,neur5,input5,neur6,input6,neur7,input7,neur8,input8,neur9,input9
0.64623636,0.12785943,-0.99999535,0.0,0.45908645,0.0,-0.9972781,0.0,-0.42072138,0.0,-0.9999937,0.0,0.99199647,0.0,0.22130394,0.0,1.0,0.0,-0.5137545,0.0
0.66666675,0.122318454,-0.9999937,0.0,0.4523493,0.0,-0.99757254,0.0,-0.41404206,0.0,-0.99999434,0.0,0.9874514,0.0,0.21348846,0.0,1.0,0.0,-0.49320623,0.0
0.6875141,0.116777666,-0.9999913,0.0,0.4456869,0.0,-0.9978531,0.0,-0.40733203,0.0,-0.99999493,0.0,0.98052186,0.0,0.20491338,0.0,1.0,0.0,-0.4722914,0.0
0.7090204,0.11123669,-0.99998784,0.0,0.4391162,0.0,-0.9981172,0.0,-0.4006161,0.0,-0.99999547,0.0,0.9701032,0.0,0.19530983,0.0,1.0,0.0,-0.4506293,0.0
0.7315361,0.10569572,-0.99998283,0.0,0.43263856,0.0,-0.9983631,0.0,-0.39391437,0.0,-0.9999959,0.0,0.95470124,0.0,0.18428856,0.0,1.0,0.0,-0.42764947,0.0
0.7555293,0.10015474,-0.99997556,0.0,0.4262273,0.0,-0.99858963,0.0,-0.3872367,0.0,-0.9999963,0.0,0.93240786,0.0,0.17130764,0.0,1.0,0.0,-0.40253282,0.0
0.78156346,0.09461377,-0.9999647,0.0,0.41980556,0.0,-0.9987966,0.0,-0.38057348,0.0,-0.99999666,0.0,0.9009916,0.0,0.15565093,0.0,1.0,0.0,-0.37415576,0.0
0.8101997,0.08907298,-0.9999483,0.0,0.41320643,0.0,-0.99898386,0.0,-0.37387854,0.0,-0.99999696,0.0,0.858199,0.0,0.1364369,0.0,1.0,0.0,-0.3410626,0.0
0.84176266,0.083532006,-0.99992305,0.0,0.4061058,0.0,-0.9991518,0.0,-0.36704022,0.0,-0.9999972,0.0,0.80234003,0.0,0.112684585,0.0,1.0,0.0,-0.30150902,0.0
0.8759159,0.07799103,-0.9998833,0.0,0.39791602,0.0,-0.999301,0.0,-0.35983285,0.0,-0.99999744,0.0,0.7330991,0.0,0.083456405,0.0,1.0,0.0,-0.25362954,0.0
0.91109294,0.07245006,-0.9998192,0.0,0.38764253,0.0,-0.99943185,0.0,-0.351844,0.0,-0.9999977,0.0,0.652272,0.0,0.048065655,0.0,1.0,0.0,-0.1957652,0.0
0.94412804,0.06690908,-0.9997135,0.0,0.37374336,0.0,-0.99954474,0.0,-0.34238157,0.0,-0.99999785,0.0,0.5639537,0.0,0.0062846756,0.0,1.0,0.0,-0.12692448,0.0
0.97084415,0.06136829,-0.9995353,0.0,0.35411128,0.0,-0.9996404,0.0,-0.3303919,0.0,-0.999998,0.0,0.47388354,0.0,-0.041542575,0.0,1.0,0.0,-0.04725682,0.0
0.98817503,0.055827316,-0.9992291,0.0,0.32635474,0.0,-0.99972004,0.0,-0.31445497,0.0,-0.9999981,0.0,0.38819483,0.0,-0.094545424,0.0,1.0,0.0,0.041655578,0.0
0.9965159,0.05028634,-0.9986929,0.0,0.28840888,0.0,-0.99978524,0.0,-0.29292315,0.0,-0.9999982,0.0,0.31221548,0.0,-0.15150325,0.0,1.0,0.0,0.13686031,0.0
0.99929285,0.044745367,-0.9977367,0.0,0.23916307,0.0,-0.9998381,0.0,-0.26419705,0.0,-0.9999983,0.0,0.24982327,0.0,-0.21106082,0.0,1.0,0.0,0.23448999,0.0
0.99990386,0.039204393,-0.9959993,0.0,0.17875919,0.0,-0.99988043,0.0,-0.22706932,0.0,-0.9999983,0.0,0.20338677,0.0,-0.2718915,0.0,1.0,0.0,0.33046436,0.0
0.99999124,0.033663604,-0.99279106,0.0,0.10861775,0.0,-0.99991375,0.0,-0.18110815,0.0,-0.9999983,0.0,0.1740002,0.0,-0.33276436,0.0,1.0,0.0,0.4211842,0.0
0.99999946,0.028122628,-0.9867929,0.0,0.03136001,0.0,-0.99993926,0.0,-0.127084,0.0,-0.99999815,0.0,0.16169964,0.0,-0.39252463,0.0,1.0,0.0,0.50400126,0.0
1.0,0.022581654,-0.97550607,0.0,-0.049387958,0.0,-0.9999582,0.0,-0.067402884,0.0,-0.99999803,0.0,0.16549483,0.0,-0.45003298,0.0,1.0,0.0,0.5773891,0.0
1.0,0.01704068,-0.95431894,0.0,-0.12930095,0.0,-0.99997175,0.0,-0.006481892,0.0,-0.99999785,0.0,0.18320699,0.0,-0.5041139,0.0,1.0,0.0,0.6408693,0.0
1.0,0.011499706,-0.91519976,0.0,-0.20363352,0.0,-0.99998105,0.0,0.048949502,0.0,-0.99999756,0.0,0.2112051,0.0,-0.5535389,0.0,1.0,0.0,0.6947976,0.0
1.0,0.005958916,-0.8457522,0.0,-0.26736993,0.0,-0.9999872,0.0,0.08965093,0.0,-0.9999972,0.0,0.2441853,0.0,-0.5970358,0.0,1.0,0.0,0.7401057,0.0
1.0,4.1794186E-4,-0.73124367,0.0,-0.31541976,0.0,-0.99999094,0.0,0.10417759,0.0,-0.9999967,0.0,0.2751809,0.0,-0.63331634,0.0,1.0,0.0,0.77805585,0.0
1.0,0.0051230327,-0.56359863,0.0,-0.34335667,0.0,-0.9999932,0.0,0.080897324,0.0,-0.9999962,0.0,0.296043,0.0,-0.661171,0.0,1.0,0.0,0.8100326,0.0
1.0,0.010664007,-0.3545458,0.0,-0.34887567,0.0,-0.99999434,0.0,0.012872871,0.0,-0.99999565,0.0,0.29857606,0.0,-0.6797099,0.0,1.0,0.0,0.837374,0.0
1.0,0.016204981,-0.1354992,0.0,-0.3328802,0.0,-0.99999475,0.0,-0.09641925,0.0,-0.9999952,0.0,0.27615464,0.0,-0.6887193,0.0,1.0,0.0,0.8612397,0.0
1.0,0.021745771,0.06282857,0.0,-0.2989429,0.0,-0.99999464,0.0,-0.23231867,0.0,-0.9999949,0.0,0.22526878,0.0,-0.68891615,0.0,1.0,0.0,0.8825158,0.0
1.0,0.027286746,0.22647676,0.0,-0.2517859,0.0,-0.9999939,0.0,-0.3755154,0.0,-0.9999948,0.0,0.14656857,0.0,-0.6819052,0.0,1.0,0.0,0.9017599,0.0
1.0,0.03282772,0.35580936,0.0,-0.19609945,0.0,-0.99999255,0.0,-0.5102038,0.0,-0.999995,0.0,0.045161955,0.0,-0.669854,0.0,1.0,0.0,0.9192034,0.0
1.0,0.038368694,0.4569081,0.0,-0.13596815,0.0,-0.9999902,0.0,-0.6275339,0.0,-0.99999535,0.0,-0.07024897,0.0,-0.6550571,0.0,1.0,0.0,0.9348251,0.0
1.0,0.04390967,0.5363617,0.0,-0.07463987,0.0,-0.99998647,0.0,-0.72448236,0.0,-0.9999958,0.0,-0.18956129,0.0,-0.63955796,0.0,1.0,0.0,0.9484887,0.0
1.0,0.049450457,0.5995569,0.0,-0.014474063,0.0,-0.9999802,0.0,-0.8014672,0.0,-0.99999636,0.0,-0.3039243,0.0,-0.6249274,0.0,0.99999994,0.0,0.9600863,0.0
1.0,0.05499143,0.6505146,0.0,0.04298533,0.0,-0.99996984,0.0,-0.8605693,0.0,-0.9999969,0.0,-0.4074575,0.0,-0.6122111,0.0,0.99999994,0.0,0.9696267,0.0
1.0,0.060532406,0.6921559,0.0,0.096857436,0.0,-0.9999524,0.0,-0.90453506,0.0,-0.99999744,0.0,-0.49746835,0.0,-0.60199064,0.0,0.9999999,0.0,0.97724944,0.0
1.0,0.06607338,0.72660357,0.0,0.14674622,0.0,-0.99992234,0.0,-0.9362502,0.0,-0.99999785,0.0,-0.57367337,0.0,-0.5944886,0.0,0.9999998,0.0,0.9831875,0.0
1.0,0.07161417,0.75541735,0.0,0.19257833,0.0,-0.9998699,0.0,-0.95844644,0.0,-0.9999983,0.0,-0.63718873,0.0,-0.5896724,0.0,0.9999997,0.0,0.98771614,0.0
1.0,0.07715514,0.7797604,0.0,0.23447686,0.0,-0.99977684,0.0,-0.97353,0.0,-0.9999986,0.0,-0.6897299,0.0,-0.5873418,0.0,0.99999946,0.0,0.99111027,0.0
1.0,0.08269612,0.80051386,0.0,0.27267268,0.0,-0.9996094,0.0,-0.9834959,0.0,-0.9999989,0.0,-0.73311806,0.0,-0.5871987,0.0,0.999999,0.0,0.99361813,0.0
1.0,0.08823709,0.81835407,0.0,0.30744696,0.0,-0.9993047,0.0,-0.98990947,0.0,-0.9999991,0.0,-0.76903105,0.0,-0.5889005,0.0,0.9999982,0.0,0.99544966,0.0
1.0,0.09377807,0.833807,0.0,0.33909604,0.0,-0.99874395,0.0,-0.9939384,0.0,-0.99999934,0.0,-0.79890954,0.0,-0.59209967,0.0,0.99999666,0.0,0.99677444,0.0
1.0,0.099318855,0.8472862,0.0,0.36791122,0.0,-0.99770284,0.0,-0.99641454,0.0,-0.99999946,0.0,-0.82394624,0.0,-0.5964698,0.0,0.99999386,0.0,0.99772495,0.0
1.0,0.10485983,0.85912013,0.0,0.39416793,0.0,-0.9957561,0.0,-0.997907,0.0,-0.9999996,0.0,-0.8451149,0.0,-0.60172164,0.0,0.9999886,0.0,0.9984023,0.0
1.0,0.1104008,0.86957186,0.0,0.41812065,0.0,-0.9920982,0.0,-0.99879116,0.0,-0.9999997,0.0,-0.86321664,0.0,-0.60761106,0.0,0.9999788,0.0,0.99888223,0.0
1.0,0.11594178,0.8788541,0.0,0.44000113,0.0,-0.9852132,0.0,-0.99930704,0.0,-0.99999976,0.0,-0.87893206,0.0,-0.61394167,0.0,0.99996036,0.0,0.9992206,0.0
1.0,0.12148275,0.8871402,0.0,0.4600185,0.0,-0.97229385,0.0,-0.9996041,0.0,-0.9999998,0.0,-0.89287686,0.0,-0.62056524,0.0,0.9999259,0.0,0.9994582,0.0
1.0,0.12702355,0.89457244,0.0,0.47836033,0.0,-0.94831824,0.0,-0.9997731,0.0,-0.9999998,0.0,-0.9056567,0.0,-0.62738127,0.0,0.9998611,0.0,0.9996244,0.0
1.0,0.13256451,0.90126866,0.0,0.49519444,0.0,-0.90491086,0.0,-0.9998682,0.0,-0.9999999,0.0,-0.9179037,0.0,-0.6343361,0.0,0.9997392,0.0,0.99974024,0.0
1.0,0.1381055,0.9073274,0.0,0.5106704,0.0,-0.8299482,0.0,-0.99992126,0.0,-0.9999999,0.0,-0.93023825,0.0,-0.6414179,0.0,0.9995097,0.0,0.9998209,0.0
1.0,0.14364646,0.9128317,0.0,0.5249218,0.0,-0.7105617,0.0,-0.9999506,0.0,-0.99999994,0.0,-0.94305897,0.0,-0.6486383,0.0,0.99907655,0.0,0.9998768,0.0
1.0,0.14918745,0.9178531,0.0,0.53806764,0.0,-0.5423557,0.0,-0.9999666,0.0,-0.99999994,0.0,-0.95616406,0.0,-0.6559934,0.0,0.9982578,0.0,0.99991554,0.0
1.0,0.15472823,0.9224544,0.0,0.55021435,0.0,-0.33981618,0.0,-0.9999754,0.0,-0.99999994,0.0,-0.9685811,0.0,-0.66342074,0.0,0.99670935,0.0,0.9999422,0.0
1.0,0.1602692,0.92669374,0.0,0.56145746,0.0,-0.13258347,0.0,-0.99998015,0.0,-0.99999994,0.0,-0.97907543,0.0,-0.6707943,0.0,0.9937855,0.0,0.99996054,0.0
1.0,0.16581018,0.9306284,0.0,0.5718833,0.0,0.053243574,0.0,-0.99998266,0.0,-0.99999994,0.0,-0.9869481,0.0,-0.67796504,0.0,0.98828954,0.0,0.99997306,0.0
1.0,0.17135115,0.9343216,0.0,0.58157134,0.0,0.206764,0.0,-0.9999838,0.0,-0.99999994,0.0,-0.9922812,0.0,-0.6848094,0.0,0.97804594,0.0,0.9999816,0.0
1.0,0.17689213,0.93785113,0.0,0.5905961,0.0,0.32894853,0.0,-0.9999841,0.0,-0.99999994,0.0,-0.9956199,0.0,-0.69125086,0.0,0.95922774,0.0,0.99998736,0.0
1.0,0.18243292,0.9413227,0.0,0.59903044,0.0,0.42537844,0.0,-0.9999838,0.0,-0.9999999,0.0,-0.9975912,0.0,-0.6972574,0.0,0.92548704,0.0,0.99999124,0.0
1.0,0.18797389,0.9448851,0.0,0.6069496,0.0,0.50201184,0.0,-0.999983,0.0,-0.9999999,0.0,-0.99870634,0.0,-0.70282835,0.0,0.8673913,0.0,0.99999386,0.0
1.0,0.19351487,0.9487389,0.0,0.6144349,0.0,0.56377643,0.0,-0.99998176,0.0,-0.9999999,0.0,-0.99931747,0.0,-0.7079817,0.0,0.77368283,0.0,0.9999956,0.0
1.0,0.19905584,0.9531128,0.0,0.6215749,0.0,0.61441153,0.0,-0.99998015,0.0,-0.9999998,0.0,-0.99964476,0.0,-0.71274453,0.0,0.6366472,0.0,0.9999967,0.0
1.0,0.20459682,0.95817214,0.0,0.62845975,0.0,0.65666556,0.0,-0.99997807,0.0,-0.9999998,0.0,-0.99981695,0.0,-0.717147,0.0,0.4608378,0.0,0.9999975,0.0
1.0,0.2101376,0.96387434,0.0,0.63516486,0.0,0.69252336,0.0,-0.99997556,0.0,-0.99999976,0.0,-0.9999064,0.0,-0.7212193,0.0,0.26635355,0.0,0.999998,0.0
1.0,0.21567857,0.96989775,0.0,0.6417314,0.0,0.72339296,0.0,-0.99997264,0.0,-0.9999997,0.0,-0.99995244,0.0,-0.72499,0.0,0.07877124,0.0,0.9999983,0.0
1.0,0.22121955,0.9757641,0.0,0.6481596,0.0,0.75026166,0.0,-0.9999692,0.0,-0.99999964,0.0,-0.9999759,0.0,-0.7284855,0.0,-0.08468992,0.0,0.9999985,0.0
1.0,0.22676052,0.9810558,0.0,0.6544188,0.0,0.77383053,0.0,-0.99996513,0.0,-0.9999995,0.0,-0.99998784,0.0,-0.73172975,0.0,-0.21889122,0.0,0.9999986,0.0
1.0,0.2323015,0.98554075,0.0,0.66046566,0.0,0.794617,0.0,-0.9999605,0.0,-0.9999994,0.0,-0.99999386,0.0,-0.7347443,0.0,-0.32620457,0.0,0.99999875,0.0
1.0,0.23784229,0.98916715,0.0,0.66625863,0.0,0.81302273,0.0,-0.99995506,0.0,-0.9999992,0.0,-0.9999969,0.0,-0.7375486,0.0,-0.41153625,0.0,0.9999988,0.0
1.0,0.24338326,0.9919995,0.0,0.67176604,0.0,0.82937354,0.0,-0.99994886,0.0,-0.99999905,0.0,-0.99999845,0.0,-0.74016017,0.0,-0.4797554,0.0,0.99999887,0.0
1.0,0.24892424,0.994156,0.0,0.6769687,0.0,0.8439415,0.0,-0.99994165,0.0,-0.9999988,0.0,-0.9999992,0.0,-0.7425947,0.0,-0.53486675,0.0,0.99999887,0.0
1.0,0.25446522,0.99576724,0.0,0.68185866,0.0,0.8569576,0.0,-0.99993336,0.0,-0.9999985,0.0,-0.9999996,0.0,-0.7448666,0.0,-0.57993954,0.0,0.99999887,0.0
1.0,0.2600062,0.9969542,0.0,0.68643725,0.0,0.86861944,0.0,-0.9999239,0.0,-0.9999981,0.0,-0.9999998,0.0,-0.7469886,0.0,-0.6172666,0.0,0.9999989,0.0
1.0,0.26554698,0.99781936,0.0,0.6907126,0.0,0.8790966,0.0,-0.9999129,0.0,-0.99999756,0.0,-0.9999999,0.0,-0.74897236,0.0,-0.64855164,0.0,0.9999989,0.0
1.0,0.27108794,0.99844474,0.0,0.6946971,0.0,0.8885349,0.0,-0.9999004,0.0,-0.9999969,0.0,-0.99999994,0.0,-0.7508285,0.0,-0.67506605,0.0,0.99999887,0.0
1.0,0.2766289,0.99889404,0.0,0.6984061,0.0,0.8970597,0.0,-0.999886,0.0,-0.99999607,0.0,-1.0,0.0,-0.75256664,0.0,-0.6977674,0.0,0.99999887,0.0
1.0,0.2821699,0.99921525,0.0,0.7018562,0.0,0.9047789,0.0,-0.99986947,0.0,-0.999995,0.0,-1.0,0.0,-0.75419563,0.0,-0.71738446,0.0,0.99999887,0.0
1.0,0.28771088,0.999444,0.0,0.70506454,0.0,0.91178584,0.0,-0.9998506,0.0,-0.9999937,0.0,-1.0,0.0,-0.7557235,0.0,-0.7344789,0.0,0.99999887,0.0
1.0,0.29325166,0.99960655,0.0,0.7080479,0.0,0.91816074,0.0,-0.99982893,0.0,-0.99999195,0.0,-1.0,0.0,-0.75715756,0.0,-0.74948835,0.0,0.9999988,0.0
1.0,0.29879263,0.99972177,0.0,0.7108227,0.0,0.92397344,0.0,-0.99980426,0.0,-0.99998975,0.0,-1.0,0.0,-0.7585047,0.0,-0.762758,0.0,0.9999988,0.0
1.0,0.3043336,0.9998033,0.0,0.7134043,0.0,0.9292844,0.0,-0.99977607,0.0,-0.999987,0.0,-1.0,0.0,-0.759771,0.0,-0.7745627,0.0,0.99999875,0.0
1.0,0.3098746,0.99986094,0.0,0.71580726,0.0,0.93414634,0.0,-0.99974394,0.0,-0.9999835,0.0,-1.0,0.0,-0.76096225,0.0,-0.7851238,0.0,0.99999875,0.0
1.0,0.31541556,0.99990165,0.0,0.71804506,0.0,0.93860537,0.0,-0.99970734,0.0,-0.999979,0.0,-1.0,0.0,-0.7620838,0.0,-0.7946213,0.0,0.9999987,0.0
1.0,0.32095635,0.99993044,0.0,0.7201301,0.0,0.94270176,0.0,-0.99966574,0.0,-0.99997336,0.0,-1.0,0.0,-0.76314056,0.0,-0.80320257,0.0,0.9999987,0.0
1.0,0.32649732,0.99995077,0.0,0.722074,0.0,0.94647115,0.0,-0.9996185,0.0,-0.9999662,0.0,-1.0,0.0,-0.764137,0.0,-0.8109897,0.0,0.9999986,0.0
1.0,0.3320383,0.99996513,0.0,0.72388726,0.0,0.94994473,0.0,-0.9995648,0.0,-0.9999572,0.0,-1.0,0.0,-0.76507753,0.0,-0.8180843,0.0,0.99999857,0.0
1.0,0.33757928,0.99997526,0.0,0.7255796,0.0,0.9531504,0.0,-0.999504,0.0,-0.99994576,0.0,-1.0,0.0,-0.76596594,0.0,-0.8245718,0.0,0.9999985,0.0
1.0,0.34312025,0.9999825,0.0,0.72716,0.0,0.9561126,0.0,-0.99943525,0.0,-0.99993134,0.0,-1.0,0.0,-0.7668059,0.0,-0.83052415,0.0,0.9999985,0.0
1.0,0.34866104,0.99998754,0.0,0.72863656,0.0,0.95885336,0.0,-0.99935746,0.0,-0.99991316,0.0,-1.0,0.0,-0.7676008,0.0,-0.8360028,0.0,0.99999845,0.0
1.0,0.354202,0.9999911,0.0,0.7300168,0.0,0.96139216,0.0,-0.99926966,0.0,-0.99989027,0.0,-1.0,0.0,-0.76835394,0.0,-0.84106034,0.0,0.9999984,0.0
1.0,0.359743,0.9999937,0.0,0.7313078,0.0,0.9637466,0.0,-0.99917066,0.0,-0.99986136,0.0,-1.0,0.0,-0.7690682,0.0,-0.8457418,0.0,0.99999833,0.0
1.0,0.36528397,0.99999547,0.0,0.7325157,0.0,0.96593237,0.0,-0.9990591,0.0,-0.99982506,0.0,-1.0,0.0,-0.7697463,0.0,-0.8500864,0.0,0.9999983,0.0
1.0,0.37082493,0.9999968,0.0,0.7336464,0.0,0.9679635,0.0,-0.9989336,0.0,-0.99977946,0.0,-1.0,0.0,-0.7703908,0.0,-0.8541281,0.0,0.99999815,0.0
1.0,0.37636572,0.9999977,0.0,0.7347053,0.0,0.96985286,0.0,-0.99879265,0.0,-0.99972224,0.0,-1.0,0.0,-0.77100396,0.0,-0.8578968,0.0,0.9999981,0.0
1.0,0.3819067,0.99999833,0.0,0.7356973,0.0,0.9716119,0.0,-0.9986345,0.0,-0.9996504,0.0,-1.0,0.0,-0.771588,0.0,-0.8614186,0.0,0.99999803,0.0
1.0,0.38744769,0.9999988,0.0,0.73662704,0.0,0.97325104,0.0,-0.99845725,0.0,-0.9995605,0.0,-1.0,0.0,-0.77214473,0.0,-0.8647167,0.0,0.999998,0.0
1.0,0.38472882,0.99999917,0.0,0.7374987,0.0,0.9747797,0.0,-0.99825895,0.0,-0.99944794,0.0,-1.0,0.0,-0.7726757,0.0,-0.86781156,0.0,0.99999785,0.0
1.0,0.37918785,0.9999994,0.0,0.7383162,0.0,0.9762066,0.0,-0.9980373,0.0,-0.9993073,0.0,-1.0,0.0,-0.7731822,0.0,-0.87072164,0.0,0.9999978,0.0
1.0,0.37364706,0.9999996,0.0,0.7390831,0.0,0.97753936,0.0,-0.99778986,0.0,-0.9991316,0.0,-1.0,0.0,-0.77366525,0.0,-0.8734635,0.0,0.9999977,0.0
1.0,0.3681061,0.9999997,0.0,0.7398028,0.0,0.9787852,0.0,-0.9975141,0.0,-0.9989125,0.0,-1.0,0.0,-0.7741253,0.0,-0.8760521,0.0,0.9999976,0.0
1.0,0.3625651,0.99999976,0.0,0.7404783,0.0,0.97995067,0.0,-0.9972072,0.0,-0.9986395,0.0,-1.0,0.0,-0.77456254,0.0,-0.87850106,0.0,0.9999975,0.0
1.0,0.35702413,0.9999998,0.0,0.74111253,0.0,0.98104167,0.0,-0.99686617,0.0,-0.99829984,0.0,-1.0,0.0,-0.7749764,0.0,-0.88082296,0.0,0.9999974,0.0
1.0,0.35148317,0.9999999,0.0,0.7417083,0.0,0.9820636,0.0,-0.99648756,0.0,-0.9978776,0.0,-1.0,0.0,-0.7753656,0.0,-0.88302946,0.0,0.99999726,0.0
1.0,0.34594238,0.99999994,0.0,0.7422678,0.0,0.98302144,0.0,-0.99606806,0.0,-0.99735343,0.0,-1.0,0.0,-0.77572817,0.0,-0.8851316,0.0,0.99999714,0.0
