neur0,input0,neur1,input1,neur2,input2
-0.022281429,-0.69759566,-2.0707019E-4,0.0,0.008643936,0.0
-0.026455853,-0.7256903,-2.0737221E-5,0.0,0.008582434,0.0
-0.030621596,-0.7526227,1.6742258E-4,0.0,0.0085174935,0.0
-0.03477152,-0.7783523,3.5708377E-4,0.0,0.008449109,0.0
-0.038898513,-0.8028355,5.479187E-4,0.0,0.008377282,0.0
-0.042995535,-0.82603556,7.395983E-4,0.0,0.008302018,0.0
-0.047055602,-0.84791297,9.3179237E-4,0.0,0.008223332,0.0
-0.051071815,-0.86843497,0.0011241706,0.0,0.008141246,0.0
-0.055037353,-0.8875667,0.0013164027,0.0,0.008055785,0.0
-0.05894552,-0.9052794,0.0015081596,0.0,0.007966983,0.0
-0.06278971,-0.921543,0.001699113,0.0,0.007874882,0.0
-0.066563465,-0.9363331,0.0018889373,0.0,0.0077795284,0.0
-0.07026044,-0.9496246,0.002077309,0.0,0.0076809754,0.0
-0.073874466,-0.96139747,0.0022639078,0.0,0.0075792815,0.0
-0.07739949,-0.9716318,0.0024484177,0.0,0.0074745137,0.0
-0.08082964,-0.9803122,0.002630526,0.0,0.007366743,0.0
-0.08415923,-0.98742396,0.002809925,0.0,0.0072560464,0.0
-0.08738273,-0.99295634,0.0029863126,0.0,0.007142507,0.0
-0.0904948,-0.99689996,0.0031593917,0.0,0.007026214,0.0
-0.09349031,-0.9992489,0.003328872,0.0,0.0069072605,0.0
-0.096364304,-0.9999992,0.0034944692,0.0,0.0067857457,0.0
-0.09911205,-0.99914974,0.0036559065,0.0,0.006661774,0.0
-0.10172903,-0.9967019,0.0038129142,0.0,0.0065354547,0.0
-0.10421092,-0.99265945,0.00396523,0.0,0.0064069005,0.0
-0.106553644,-0.98702884,0.0041126013,0.0,0.0062762294,0.0
-0.10875332,-0.9798195,0.0042547816,0.0,0.006143564,0.0
-0.11080633,-0.9710423,0.0043915347,0.0,0.00600903,0.0
-0.11270925,-0.9607121,0.0045226337,0.0,0.0058727576,0.0
-0.11445892,-0.9488444,0.00464786,0.0,0.0057348805,0.0
-0.1160524,-0.9354594,0.0047670053,0.0,0.005595535,0.0
-0.117487,-0.9205771,0.0048798714,0.0,0.005454861,0.0
-0.11876026,-0.9042229,0.004986269,0.0,0.005313002,0.0
-0.11986998,-0.8864213,0.005086021,0.0,0.005170103,0.0
-0.120814204,-0.8672026,0.005178959,0.0,0.005026312,0.0
-0.12159122,-0.84659547,0.0052649262,0.0,0.0048817797,0.0
-0.122199565,-0.8246351,0.0053437767,0.0,0.004736657,0.0
-0.12263803,-0.80135435,0.005415375,0.0,0.004591098,0.0
-0.12290568,-0.77679276,0.005479598,0.0,0.004445258,0.0
-0.12300179,-0.75098723,0.005536333,0.0,0.0042992937,0.0
-0.12292593,-0.7239816,0.0055854786,0.0,0.004153362,0.0
-0.122677915,-0.6958164,0.0056269458,0.0,0.0040076207,0.0
-0.12225781,-0.66653943,0.005660657,0.0,0.0038622287,0.0
-0.12166595,-0.63619477,0.005686545,0.0,0.0037173445,0.0
-0.120902926,-0.6048337,0.0057045566,0.0,0.0035731273,0.0
-0.11996958,-0.5725036,0.0057146493,0.0,0.0034297348,0.0
-0.11886704,-0.53925914,0.0057167932,0.0,0.0032873256,0.0
-0.11759666,-0.5051504,0.00571097,0.0,0.0031460566,0.0
-0.116160095,-0.47023517,0.005697174,0.0,0.0030060841,0.0
-0.1145592,-0.43456596,0.005675411,0.0,0.002867563,0.0
-0.11279614,-0.39820153,0.0056456993,0.0,0.0027306466,0.0
-0.11087333,-0.3612018,0.0056080706,0.0,0.0025954868,0.0
-0.108793415,-0.32362244,0.005562567,0.0,0.0024622334,0.0
-0.10655933,-0.28552717,0.0055092447,0.0,0.0023310336,0.0
-0.104174234,-0.24697329,0.005448171,0.0,0.0022020326,0.0
-0.10164156,-0.20802616,0.0053794254,0.0,0.0020753727,0.0
-0.09896496,-0.16874436,0.0053030993,0.0,0.0019511938,0.0
-0.09614836,-0.12919448,0.005219298,0.0,0.0018296316,0.0
-0.09319589,-0.08943603,0.005128137,0.0,0.0017108197,0.0
-0.090111956,-0.049536403,0.005029745,0.0,0.0015948869,0.0
-0.08690116,-0.009555624,0.0049242615,0.0,0.001481959,0.0
-0.083568335,0.030438537,0.004811838,0.0,0.0013721575,0.0
-0.08011854,0.07038591,0.0046926383,0.0,0.0012655996,0.0
-0.07655704,0.11021878,0.004566837,0.0,0.0011623984,0.0
-0.07288929,0.1498772,0.0044346196,0.0,0.0010626618,0.0
-0.069120966,0.189294,0.0042961827,0.0,9.664932E-4,0.0
-0.06525789,0.22840981,0.0041517345,0.0,8.739912E-4,0.0
-0.061306104,0.26715836,0.004001492,0.0,7.8524876E-4,0.0
-0.05727178,0.30548137,0.003845684,0.0,7.0035376E-4,0.0
-0.05316126,0.34331384,0.0036845473,0.0,6.193884E-4,0.0
-0.04898102,0.3805989,0.0035183297,0.0,5.424293E-4,0.0
-0.04473768,0.4172733,0.003347287,0.0,4.695472E-4,0.0
-0.040437978,0.4532819,0.0031716842,0.0,4.008069E-4,0.0
-0.036088753,0.48856363,0.0029917944,0.0,3.3626708E-4,0.0
-0.031696934,0.52306545,0.0028078975,0.0,2.7598022E-4,0.0
-0.027269542,0.55672884,0.0026202824,0.0,2.1999251E-4,0.0
-0.022813655,0.58950317,0.0024292432,0.0,1.6834373E-4,0.0
-0.01833641,0.6213344,0.0022350808,0.0,1.2106716E-4,0.0
-0.01384499,0.65217006,0.002038102,0.0,7.8189536E-5,0.0
-0.009346588,0.6819639,0.001838618,0.0,3.9730974E-5,0.0
-0.004848422,0.71066535,0.0016369454,0.0,5.7049183E-6,0.0
-3.576977E-4,0.7382312,0.0014334044,0.0,-2.388187E-5,0.0
0.0041183853,0.76461476,0.0012283183,0.0,-4.9029353E-5,0.0
0.008572672,0.7897763,0.0010220135,0.0,-6.9744216E-5,0.0
0.012998035,0.8136733,8.1481837E-4,0.0,-8.603987E-5,0.0
0.017387422,0.8362696,6.0706283E-4,0.0,-9.793643E-5,0.0
0.021733835,0.8575271,3.990777E-4,0.0,-1.0546067E-4,0.0
0.026030375,0.8774137,1.9119409E-4,0.0,-1.0864602E-4,0.0
0.030270224,0.89589566,-1.6257254E-5,0.0,-1.07532476E-4,0.0
