neur0,input0,neur1,input1,neur2,input2
0.038092904,0.16904338,-0.043482542,0.0,0.03333153,0.0
0.037511997,0.12656045,-0.04350013,0.0,0.033279344,0.0
0.036783695,0.084077515,-0.043424282,0.0,0.033227134,0.0
0.035914555,0.04159458,-0.043247387,0.0,0.033173587,0.0
0.034918018,8.8835385E-4,-0.04296435,0.0,0.033117335,0.0
0.03413726,0.043371286,-0.04261375,0.0,0.033057537,0.0
0.03356262,0.08585422,-0.04222879,0.0,0.03299382,0.0
0.03318485,0.12833716,-0.041837916,0.0,0.032926172,0.0
0.032995094,0.17081827,-0.041465417,0.0,0.03285491,0.0
0.03298491,0.21330121,-0.041131873,0.0,0.03278061,0.0
0.03314622,0.25578412,-0.04085464,0.0,0.032704066,0.0
0.033471335,0.29826707,-0.04064823,0.0,0.032626245,0.0
0.0339529,0.34075,-0.04052466,0.0,0.032548264,0.0
0.03458391,0.38323295,-0.04049377,0.0,0.03247133,0.0
0.035357703,0.42571586,-0.040563498,0.0,0.03239674,0.0
0.036267914,0.4681988,-0.040740117,0.0,0.032325856,0.0
0.037028976,0.44178072,-0.04099332,0.0,0.032259606,0.0
0.03758249,0.3992978,-0.04128874,0.0,0.032198463,0.0
0.037937835,0.35681486,-0.041596904,0.0,0.032142494,0.0
0.038103957,0.31433192,-0.041892644,0.0,0.03209144,0.0
0.038089406,0.27184898,-0.042154595,0.0,0.03204477,0.0
0.03790232,0.22936606,-0.042364724,0.0,0.03200172,0.0
0.03755046,0.18688312,-0.04250792,0.0,0.031961344,0.0
0.037041217,0.1444002,-0.042571634,0.0,0.031922556,0.0
0.036381625,0.10191726,-0.04254556,0.0,0.031884156,0.0
0.035578385,0.05943614,-0.042421337,0.0,0.031844843,0.0
0.03463787,0.016953206,-0.042192314,0.0,0.031803265,0.0
0.03377332,0.025529727,-0.04187936,0.0,0.031758364,0.0
0.0331189,0.06801266,-0.041517947,0.0,0.03170957,0.0
0.032665182,0.1104956,-0.041138537,0.0,0.031656723,0.0
0.032403152,0.15297852,-0.04076717,0.0,0.031599995,0.0
0.032324187,0.19546147,-0.040425997,0.0,0.031539857,0.0
0.032420058,0.2379444,-0.040133733,0.0,0.031477015,0.0
0.032682907,0.28042734,-0.039906092,0.0,0.031412367,0.0
0.033105228,0.32290843,-0.03975614,0.0,0.031346958,0.0
0.033679888,0.36539137,-0.03969464,0.0,0.031281967,0.0
0.034400072,0.40787432,-0.039730333,0.0,0.031218655,0.0
0.03525929,0.45035726,-0.03987019,0.0,0.031158354,0.0
0.036116593,0.45962048,-0.040102713,0.0,0.031102223,0.0
0.03676221,0.41713753,-0.04039127,0.0,0.031050915,0.0
0.037205707,0.3746546,-0.040704392,0.0,0.031004665,0.0
0.037456214,0.33217168,-0.041015167,0.0,0.030963348,0.0
0.037522454,0.28969055,-0.04130068,0.0,0.030926537,0.0
0.037412725,0.24720761,-0.041541543,0.0,0.030893568,0.0
0.03713495,0.20472468,-0.04172146,0.0,0.03086357,0.0
0.036696672,0.16224176,-0.04182684,0.0,0.03083551,0.0
0.03610507,0.119758815,-0.041846473,0.0,0.03080823,0.0
0.035366993,0.07727589,-0.041771207,0.0,0.030780476,0.0
0.034488942,0.03479295,-0.041593697,0.0,0.030750914,0.0
0.03353952,0.007689983,-0.041316014,0.0,0.030718269,0.0
0.032804225,0.050172918,-0.040975895,0.0,0.030681778,0.0
0.03227346,0.092654034,-0.04060579,0.0,0.030641124,0.0
0.031938046,0.13513696,-0.040233508,0.0,0.030596351,0.0
0.0317892,0.1776199,-0.039882727,0.0,0.030547824,0.0
0.03181852,0.22010283,-0.039573528,0.0,0.030496152,0.0
0.032018,0.26258576,-0.03932282,0.0,0.030442161,0.0
0.032379992,0.3050687,-0.039144713,0.0,0.030386845,0.0
0.03289721,0.34755164,-0.03905088,0.0,0.030331334,0.0
0.033562705,0.39003456,-0.039050862,0.0,0.030276855,0.0
0.034369852,0.4325175,-0.039152324,0.0,0.030224724,0.0
0.035312336,0.47499862,-0.039361317,0.0,0.0301763,0.0
0.036049448,0.43497908,-0.039640397,0.0,0.030132433,0.0
0.036580473,0.39249617,-0.039956078,0.0,0.030093519,0.0
0.03691472,0.35001323,-0.040279657,0.0,0.030059569,0.0
0.03706108,0.30753028,-0.04058666,0.0,0.03003027,0.0
0.03702803,0.26504737,-0.04085633,0.0,0.030005047,0.0
0.036823645,0.22256443,-0.041071165,0.0,0.02998311,0.0
0.036455624,0.1800815,-0.041216515,0.0,0.029963484,0.0
0.035931315,0.13760038,-0.04128025,0.0,0.02994506,0.0
0.035257686,0.09511744,-0.04125242,0.0,0.029926615,0.0
0.034441385,0.05263451,-0.041124977,0.0,0.029906845,0.0
0.033488728,0.010151577,-0.04089155,0.0,0.029884389,0.0
0.03266814,0.032331355,-0.04058018,0.0,0.029858274,0.0
0.032056082,0.07481429,-0.0402255,0.0,0.029828,0.0
0.031643186,0.117297225,-0.039857227,0.0,0.029793473,0.0
0.031420503,0.15978016,-0.039500747,0.0,0.02975492,0.0
0.031379472,0.20226309,-0.03917762,0.0,0.029712856,0.0
0.03151191,0.24474421,-0.03890606,0.0,0.02966802,0.0
