neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4,neur5,input5,neur6,input6,neur7,input7,neur8,input8,neur9,input9
-0.029949903,-0.6068055,1.0,0.0,0.30741394,0.0,-0.9999639,0.0,-1.0,0.0,-0.078284286,0.0,1.0,0.0,-1.0,0.0,0.04668154,0.0,-0.5701286,0.0
-0.031735208,-0.6381064,1.0,0.0,0.3070392,0.0,-0.99996376,0.0,-1.0,0.0,-0.06564723,0.0,1.0,0.0,-1.0,0.0,0.032670885,0.0,-0.5415606,0.0
-0.0320817,-0.66838634,1.0,0.0,0.30642322,0.0,-0.9999637,0.0,-1.0,0.0,-0.05304826,0.0,1.0,0.0,-1.0,0.0,0.018493295,0.0,-0.51087236,0.0
-0.030838655,-0.69759566,1.0,0.0,0.30542666,0.0,-0.9999636,0.0,-1.0,0.0,-0.040417165,0.0,1.0,0.0,-1.0,0.0,0.004177589,0.0,-0.47800943,0.0
-0.027910743,-0.7256903,1.0,0.0,0.30392107,0.0,-0.99996346,0.0,-1.0,0.0,-0.02765947,0.0,1.0,0.0,-1.0,0.0,-0.010272592,0.0,-0.44293806,0.0
-0.023260972,-0.7526227,1.0,0.0,0.3017925,0.0,-0.9999633,0.0,-1.0,0.0,-0.014659777,0.0,1.0,0.0,-1.0,0.0,-0.024878731,0.0,-0.40564606,0.0
-0.016911708,-0.7783523,1.0,0.0,0.29894507,0.0,-0.9999631,0.0,-1.0,0.0,-0.0012858456,0.0,1.0,0.0,-1.0,0.0,-0.039686333,0.0,-0.3661432,0.0
-0.008943157,-0.8028355,1.0,0.0,0.29530358,0.0,-0.99996287,0.0,-1.0,0.0,0.012606696,0.0,1.0,0.0,-1.0,0.0,-0.054762863,0.0,-0.32446045,0.0
5.10147E-4,-0.82603556,1.0,0.0,0.29081583,0.0,-0.9999626,0.0,-1.0,0.0,0.02716914,0.0,1.0,0.0,-1.0,0.0,-0.070194766,0.0,-0.28064936,0.0
0.011265314,-0.84791297,1.0,0.0,0.28545403,0.0,-0.9999623,0.0,-1.0,0.0,0.04255407,0.0,1.0,0.0,-1.0,0.0,-0.08608366,0.0,-0.23478094,0.0
0.023097832,-0.86843497,1.0,0.0,0.27921578,0.0,-0.99996185,0.0,-1.0,0.0,0.05890945,0.0,1.0,0.0,-1.0,0.0,-0.10254174,0.0,-0.18694487,0.0
0.03575069,-0.8875667,1.0,0.0,0.27212396,0.0,-0.9999614,0.0,-1.0,0.0,0.07637257,0.0,1.0,0.0,-1.0,0.0,-0.11968665,0.0,-0.1372493,0.0
0.04894262,-0.9052794,1.0,0.0,0.26422617,0.0,-0.9999608,0.0,-1.0,0.0,0.095064,0.0,1.0,0.0,-1.0,0.0,-0.13763565,0.0,-0.08582175,0.0
0.062377702,-0.921543,1.0,0.0,0.25559357,0.0,-0.9999601,0.0,-1.0,0.0,0.11508164,0.0,1.0,0.0,-1.0,0.0,-0.15649962,0.0,-0.03281097,0.0
0.07575311,-0.9363331,1.0,0.0,0.24631885,0.0,-0.99995935,0.0,-1.0,0.0,0.13649516,0.0,1.0,0.0,-1.0,0.0,-0.17637663,0.0,0.021609593,0.0
0.088767186,-0.9496246,1.0,0.0,0.23651391,0.0,-0.9999584,0.0,-1.0,0.0,0.15934095,0.0,1.0,0.0,-1.0,0.0,-0.19734572,0.0,0.07723744,0.0
0.10112502,-0.96139747,1.0,0.0,0.22630721,0.0,-0.9999574,0.0,-1.0,0.0,0.18361796,0.0,1.0,0.0,-1.0,0.0,-0.21946086,0.0,0.13383593,0.0
0.1125441,-0.9716318,1.0,0.0,0.21584085,0.0,-0.9999562,0.0,-1.0,0.0,0.20928447,0.0,1.0,0.0,-1.0,0.0,-0.24274561,0.0,0.19112924,0.0
0.122757755,-0.9803122,1.0,0.0,0.20526737,0.0,-0.9999549,0.0,-1.0,0.0,0.23625632,0.0,1.0,0.0,-1.0,0.0,-0.26718867,0.0,0.24879858,0.0
0.13151892,-0.98742396,1.0,0.0,0.19474673,0.0,-0.9999534,0.0,-1.0,0.0,0.26440668,0.0,1.0,0.0,-1.0,0.0,-0.292741,0.0,0.30648077,0.0
0.13860278,-0.99295634,1.0,0.0,0.18444319,0.0,-0.9999517,0.0,-1.0,0.0,0.29356784,0.0,1.0,0.0,-1.0,0.0,-0.31931454,0.0,0.36377025,0.0
0.1438103,-0.99689996,1.0,0.0,0.17452212,0.0,-0.99994993,0.0,-1.0,0.0,0.32353467,0.0,1.0,0.0,-1.0,0.0,-0.34678286,0.0,0.42022568,0.0
0.14697233,-0.9992489,1.0,0.0,0.1651466,0.0,-0.99994797,0.0,-1.0,0.0,0.3540705,0.0,1.0,0.0,-1.0,0.0,-0.37498447,0.0,0.4753815,0.0
0.14795405,-0.9999992,1.0,0.0,0.15647419,0.0,-0.99994576,0.0,-1.0,0.0,0.3849147,0.0,1.0,0.0,-1.0,0.0,-0.40372768,0.0,0.52876425,0.0
0.14666128,-0.99914974,1.0,0.0,0.14865297,0.0,-0.99994344,0.0,-1.0,0.0,0.41579163,0.0,1.0,0.0,-1.0,0.0,-0.43279797,0.0,0.57991296,0.0
0.14304599,-0.9967019,1.0,0.0,0.1418178,0.0,-0.99994093,0.0,-1.0,0.0,0.44642106,0.0,1.0,0.0,-1.0,0.0,-0.46196654,0.0,0.628401,0.0
0.13711248,-0.99265945,1.0,0.0,0.13608603,0.0,-0.9999383,0.0,-1.0,0.0,0.47652873,0.0,1.0,0.0,-1.0,0.0,-0.4909997,0.0,0.6738578,0.0
0.12892073,-0.98702884,1.0,0.0,0.13155364,0.0,-0.99993545,0.0,-1.0,0.0,0.5058566,0.0,1.0,0.0,-1.0,0.0,-0.5196686,0.0,0.71598804,0.0
0.118588224,-0.9798195,1.0,0.0,0.12829143,0.0,-0.9999325,0.0,-1.0,0.0,0.5341717,0.0,1.0,0.0,-1.0,0.0,-0.5477578,0.0,0.75458485,0.0
0.10628777,-0.9710423,1.0,0.0,0.12634225,0.0,-0.9999295,0.0,-1.0,0.0,0.5612741,0.0,1.0,0.0,-1.0,0.0,-0.5750733,0.0,0.7895373,0.0
0.09224099,-0.9607121,1.0,0.0,0.12571913,0.0,-0.9999263,0.0,-1.0,0.0,0.58700126,0.0,1.0,0.0,-1.0,0.0,-0.6014479,0.0,0.82083017,0.0
0.076708786,-0.9488444,1.0,0.0,0.1264049,0.0,-0.9999231,0.0,-1.0,0.0,0.611231,0.0,1.0,0.0,-1.0,0.0,-0.6267449,0.0,0.848537,0.0
0.059979077,-0.9354594,1.0,0.0,0.12835336,0.0,-0.99991983,0.0,-1.0,0.0,0.6338815,0.0,1.0,0.0,-1.0,0.0,-0.65085983,0.0,0.87280816,0.0
0.04235248,-0.9205771,1.0,0.0,0.13149175,0.0,-0.9999166,0.0,-1.0,0.0,0.6549092,0.0,1.0,0.0,-1.0,0.0,-0.6737197,0.0,0.89385486,0.0
0.024129532,-0.9042229,1.0,0.0,0.1357247,0.0,-0.9999134,0.0,-1.0,0.0,0.67430514,0.0,1.0,0.0,-1.0,0.0,-0.6952815,0.0,0.9119319,0.0
0.0055975774,-0.8864213,1.0,0.0,0.14093879,0.0,-0.99991024,0.0,-1.0,0.0,0.6920901,0.0,1.0,0.0,-1.0,0.0,-0.71552896,0.0,0.92732066,0.0
-0.012979336,-0.8672026,1.0,0.0,0.14700808,0.0,-0.99990714,0.0,-1.0,0.0,0.70830894,0.0,1.0,0.0,-1.0,0.0,-0.7344686,0.0,0.9403137,0.0
-0.031365726,-0.84659547,1.0,0.0,0.15379903,0.0,-0.9999042,0.0,-1.0,0.0,0.7230252,0.0,1.0,0.0,-1.0,0.0,-0.7521259,0.0,0.9512015,0.0
-0.049361203,-0.8246351,1.0,0.0,0.16117588,0.0,-0.9999014,0.0,-1.0,0.0,0.73631585,0.0,1.0,0.0,-1.0,0.0,-0.76854134,0.0,0.9602628,0.0
-0.066799626,-0.80135435,1.0,0.0,0.16900483,0.0,-0.9998988,0.0,-1.0,0.0,0.74826634,0.0,1.0,0.0,-1.0,0.0,-0.78376627,0.0,0.9677574,0.0
-0.083550304,-0.77679276,1.0,0.0,0.17715794,0.0,-0.99989635,0.0,-1.0,0.0,0.7589667,0.0,1.0,0.0,-1.0,0.0,-0.7978598,0.0,0.9739218,0.0
-0.099514306,-0.75098723,1.0,0.0,0.18551584,0.0,-0.99989414,0.0,-1.0,0.0,0.7685084,0.0,1.0,0.0,-1.0,0.0,-0.81088585,0.0,0.9789668,0.0
-0.11462274,-0.7239816,1.0,0.0,0.19396986,0.0,-0.9998922,0.0,-1.0,0.0,0.77698165,0.0,1.0,0.0,-1.0,0.0,-0.8229107,0.0,0.9830775,0.0
-0.12883145,-0.6958164,1.0,0.0,0.20242327,0.0,-0.99989045,0.0,-1.0,0.0,0.7844737,0.0,1.0,0.0,-1.0,0.0,-0.8340013,0.0,0.9864139,0.0
-0.14211853,-0.66653943,1.0,0.0,0.21079175,0.0,-0.99988896,0.0,-1.0,0.0,0.7910675,0.0,1.0,0.0,-1.0,0.0,-0.8442235,0.0,0.9891125,0.0
-0.1544797,-0.63619477,1.0,0.0,0.21900351,0.0,-0.99988776,0.0,-1.0,0.0,0.7968408,0.0,1.0,0.0,-1.0,0.0,-0.8536412,0.0,0.99128866,0.0
-0.16592488,-0.6048337,1.0,0.0,0.22699884,0.0,-0.99988675,0.0,-1.0,0.0,0.80186594,0.0,1.0,0.0,-1.0,0.0,-0.8623156,0.0,0.993039,0.0
-0.17647453,-0.5725036,1.0,0.0,0.23472923,0.0,-0.999886,0.0,-1.0,0.0,0.8062098,0.0,1.0,0.0,-1.0,0.0,-0.8703047,0.0,0.9944437,0.0
-0.18615869,-0.53925914,1.0,0.0,0.24215664,0.0,-0.9998855,0.0,-1.0,0.0,0.8099335,0.0,1.0,0.0,-1.0,0.0,-0.8776629,0.0,0.9955688,0.0
-0.19501196,-0.5051504,1.0,0.0,0.24925227,0.0,-0.9998852,0.0,-1.0,0.0,0.8130929,0.0,1.0,0.0,-1.0,0.0,-0.88444096,0.0,0.9964685,0.0
-0.20307402,-0.47023517,1.0,0.0,0.2559956,0.0,-0.9998851,0.0,-1.0,0.0,0.8157389,0.0,1.0,0.0,-1.0,0.0,-0.89068604,0.0,0.9971869,0.0
-0.2103864,-0.43456596,1.0,0.0,0.2623731,0.0,-0.9998852,0.0,-1.0,0.0,0.8179179,0.0,1.0,0.0,-1.0,0.0,-0.89644176,0.0,0.99776,0.0
-0.21699224,-0.39820153,1.0,0.0,0.2683774,0.0,-0.99988544,0.0,-1.0,0.0,0.81967163,0.0,1.0,0.0,-1.0,0.0,-0.9017482,0.0,0.9982167,0.0
-0.22293498,-0.3612018,1.0,0.0,0.2740062,0.0,-0.9998859,0.0,-1.0,0.0,0.8210384,0.0,1.0,0.0,-1.0,0.0,-0.90664226,0.0,0.9985804,0.0
-0.22825699,-0.32362244,1.0,0.0,0.2792614,0.0,-0.9998865,0.0,-1.0,0.0,0.8220529,0.0,1.0,0.0,-1.0,0.0,-0.91115767,0.0,0.9988699,0.0
-0.23300038,-0.28552717,1.0,0.0,0.2841484,0.0,-0.9998872,0.0,-1.0,0.0,0.82274663,0.0,1.0,0.0,-1.0,0.0,-0.9153254,0.0,0.9991002,0.0
-0.23720554,-0.24697329,1.0,0.0,0.2886753,0.0,-0.9998881,0.0,-1.0,0.0,0.8231484,0.0,1.0,0.0,-1.0,0.0,-0.9191737,0.0,0.99928343,0.0
-0.24091116,-0.20802616,1.0,0.0,0.29285237,0.0,-0.9998891,0.0,-1.0,0.0,0.8232845,0.0,1.0,0.0,-1.0,0.0,-0.9227284,0.0,0.99942917,0.0
-0.24415407,-0.16874436,1.0,0.0,0.29669148,0.0,-0.99989015,0.0,-1.0,0.0,0.82317907,0.0,1.0,0.0,-1.0,0.0,-0.9260131,0.0,0.99954504,0.0
-0.24696974,-0.12919448,1.0,0.0,0.30020583,0.0,-0.9998913,0.0,-1.0,0.0,0.8228543,0.0,1.0,0.0,-1.0,0.0,-0.9290493,0.0,0.99963725,0.0
-0.2493908,-0.08943603,1.0,0.0,0.3034093,0.0,-0.9998925,0.0,-1.0,0.0,0.82233065,0.0,1.0,0.0,-1.0,0.0,-0.93185663,0.0,0.99971056,0.0
-0.25144896,-0.049536403,1.0,0.0,0.30631655,0.0,-0.9998937,0.0,-1.0,0.0,0.82162696,0.0,1.0,0.0,-1.0,0.0,-0.93445295,0.0,0.999769,0.0
-0.2531731,-0.009555624,1.0,0.0,0.30894238,0.0,-0.99989504,0.0,-1.0,0.0,0.8207609,0.0,1.0,0.0,-1.0,0.0,-0.9368547,0.0,0.99981546,0.0
-0.25459123,0.030438537,1.0,0.0,0.3113017,0.0,-0.9998964,0.0,-1.0,0.0,0.8197488,0.0,1.0,0.0,-1.0,0.0,-0.9390768,0.0,0.9998525,0.0
-0.25572893,0.07038591,1.0,0.0,0.31340954,0.0,-0.9998978,0.0,-1.0,0.0,0.81860584,0.0,1.0,0.0,-1.0,0.0,-0.9411328,0.0,0.999882,0.0
-0.2566106,0.11021878,1.0,0.0,0.3152806,0.0,-0.99989915,0.0,-1.0,0.0,0.81734633,0.0,1.0,0.0,-1.0,0.0,-0.94303524,0.0,0.9999055,0.0
-0.25725865,0.1498772,1.0,0.0,0.3169293,0.0,-0.9999006,0.0,-1.0,0.0,0.81598365,0.0,1.0,0.0,-1.0,0.0,-0.9447955,0.0,0.9999243,0.0
-0.25769463,0.189294,1.0,0.0,0.3183699,0.0,-0.99990195,0.0,-1.0,0.0,0.8145303,0.0,1.0,0.0,-1.0,0.0,-0.946424,0.0,0.99993926,0.0
-0.25793806,0.22840981,1.0,0.0,0.31961605,0.0,-0.9999034,0.0,-1.0,0.0,0.8129982,0.0,1.0,0.0,-1.0,0.0,-0.94793034,0.0,0.99995124,0.0
-0.25800797,0.26715836,1.0,0.0,0.3206811,0.0,-0.99990475,0.0,-1.0,0.0,0.8113983,0.0,1.0,0.0,-1.0,0.0,-0.94932324,0.0,0.99996084,0.0
-0.25792137,0.30548137,1.0,0.0,0.32157785,0.0,-0.9999061,0.0,-1.0,0.0,0.8097412,0.0,1.0,0.0,-1.0,0.0,-0.9506107,0.0,0.99996847,0.0
-0.257695,0.34331384,1.0,0.0,0.32231867,0.0,-0.99990755,0.0,-1.0,0.0,0.80803657,0.0,1.0,0.0,-1.0,0.0,-0.95180017,0.0,0.99997467,0.0
-0.25734374,0.3805989,1.0,0.0,0.32291543,0.0,-0.99990886,0.0,-1.0,0.0,0.8062938,0.0,1.0,0.0,-1.0,0.0,-0.9528984,0.0,0.99997956,0.0
-0.2568826,0.4172733,1.0,0.0,0.32337955,0.0,-0.99991024,0.0,-1.0,0.0,0.8045215,0.0,1.0,0.0,-1.0,0.0,-0.95391154,0.0,0.9999835,0.0
-0.25632426,0.4532819,1.0,0.0,0.32372183,0.0,-0.99991155,0.0,-1.0,0.0,0.8027278,0.0,1.0,0.0,-1.0,0.0,-0.9548454,0.0,0.9999867,0.0
-0.255682,0.48856363,1.0,0.0,0.32395273,0.0,-0.9999128,0.0,-1.0,0.0,0.80092037,0.0,1.0,0.0,-1.0,0.0,-0.95570534,0.0,0.9999892,0.0
-0.25496757,0.52306545,1.0,0.0,0.32408214,0.0,-0.9999141,0.0,-1.0,0.0,0.79910624,0.0,1.0,0.0,-1.0,0.0,-0.95649624,0.0,0.9999913,0.0
-0.25419235,0.55672884,1.0,0.0,0.32411957,0.0,-0.9999153,0.0,-1.0,0.0,0.797292,0.0,1.0,0.0,-1.0,0.0,-0.95722246,0.0,0.99999297,0.0
-0.25336656,0.58950317,1.0,0.0,0.324074,0.0,-0.9999165,0.0,-1.0,0.0,0.7954837,0.0,1.0,0.0,-1.0,0.0,-0.95788836,0.0,0.9999943,0.0
-0.2525004,0.6213344,1.0,0.0,0.32395405,0.0,-0.9999177,0.0,-1.0,0.0,0.793687,0.0,1.0,0.0,-1.0,0.0,-0.9584977,0.0,0.99999535,0.0
-0.25160325,0.65217006,1.0,0.0,0.3237679,0.0,-0.9999188,0.0,-1.0,0.0,0.79190695,0.0,1.0,0.0,-1.0,0.0,-0.9590541,0.0,0.99999624,0.0
-0.2506838,0.6819639,1.0,0.0,0.32352334,0.0,-0.99991995,0.0,-1.0,0.0,0.79014826,0.0,1.0,0.0,-1.0,0.0,-0.95956093,0.0,0.9999969,0.0
-0.24975054,0.71066535,1.0,0.0,0.32322776,0.0,-0.999921,0.0,-1.0,0.0,0.788415,0.0,1.0,0.0,-1.0,0.0,-0.9600212,0.0,0.9999975,0.0
-0.2488109,0.7382312,1.0,0.0,0.32288814,0.0,-0.9999221,0.0,-1.0,0.0,0.786711,0.0,1.0,0.0,-1.0,0.0,-0.96043783,0.0,0.999998,0.0
-0.24787278,0.76461476,1.0,0.0,0.32251117,0.0,-0.9999231,0.0,-1.0,0.0,0.78503937,0.0,1.0,0.0,-1.0,0.0,-0.9608135,0.0,0.99999833,0.0
-0.2469426,0.7897763,1.0,0.0,0.32210314,0.0,-0.9999241,0.0,-1.0,0.0,0.7834029,0.0,1.0,0.0,-1.0,0.0,-0.9611507,0.0,0.9999986,0.0
-0.24602716,0.8136733,1.0,0.0,0.32167011,0.0,-0.9999251,0.0,-1.0,0.0,0.781804,0.0,1.0,0.0,-1.0,0.0,-0.9614518,0.0,0.99999887,0.0
-0.24513254,0.8362696,1.0,0.0,0.3212177,0.0,-0.99992603,0.0,-1.0,0.0,0.78024465,0.0,1.0,0.0,-1.0,0.0,-0.9617189,0.0,0.9999991,0.0
-0.24426453,0.8575271,1.0,0.0,0.32075128,0.0,-0.9999269,0.0,-1.0,0.0,0.7787263,0.0,1.0,0.0,-1.0,0.0,-0.9619541,0.0,0.9999992,0.0
-0.24342844,0.8774137,1.0,0.0,0.32027596,0.0,-0.9999278,0.0,-1.0,0.0,0.77725,0.0,1.0,0.0,-1.0,0.0,-0.9621593,0.0,0.9999994,0.0
-0.24262923,0.89589566,1.0,0.0,0.3197965,0.0,-0.99992865,0.0,-1.0,0.0,0.7758165,0.0,1.0,0.0,-1.0,0.0,-0.9623362,0.0,0.9999995,0.0
