neur0,input0,neur1,input1,neur2,input2
-0.032881737,-0.09768998,0.018782826,0.0,-0.03514884,0.0
-0.03309551,-0.09768998,0.01892879,0.0,-0.03536824,0.0
-0.03330702,-0.09768998,0.019073207,0.0,-0.03558532,0.0
-0.033516284,-0.09768998,0.019216092,0.0,-0.035800096,0.0
-0.033723332,-0.09768998,0.019357463,0.0,-0.036012597,0.0
-0.032492112,0.09768998,0.019602459,0.0,-0.036166605,0.0
-0.031440984,0.09768998,0.019923769,0.0,-0.03625273,0.0
-0.03054825,0.09768998,0.020296618,0.0,-0.03626404,0.0
-0.029792752,0.09768998,0.02069881,0.0,-0.036195822,0.0
-0.029154154,0.09768998,0.021110727,0.0,-0.036045384,0.0
-0.028613135,0.09768998,0.0215153,0.0,-0.035811804,0.0
-0.028151557,0.09768998,0.021897934,0.0,-0.03549572,0.0
-0.027752595,0.09768998,0.022246402,0.0,-0.03509912,0.0
-0.027400818,0.09768998,0.022550719,0.0,-0.034625106,0.0
-0.027082244,0.09768998,0.022803003,0.0,-0.03407772,0.0
-0.026784364,0.09768998,0.022997322,0.0,-0.03346175,0.0
-0.026496144,0.09768998,0.023129508,0.0,-0.03278255,0.0
-0.02620799,0.09768998,0.02319701,0.0,-0.032045882,0.0
-0.025911713,0.09768998,0.023198707,0.0,-0.03125778,0.0
-0.025600467,0.09768998,0.02313473,0.0,-0.030424401,0.0
-0.025268674,0.09768998,0.023006307,0.0,-0.029551944,0.0
-0.024911938,0.09768998,0.022815585,0.0,-0.02864651,0.0
-0.02452697,0.09768998,0.022565478,0.0,-0.027714048,0.0
-0.02411147,0.09768998,0.022259532,0.0,-0.026760263,0.0
-0.023664048,0.09768998,0.02190176,0.0,-0.025790572,0.0
-0.023184113,0.09768998,0.021496547,0.0,-0.024810048,0.0
-0.022671785,0.09768998,0.021048509,0.0,-0.023823388,0.0
-0.022127785,0.09768998,0.0205624,0.0,-0.022834895,0.0
-0.02155336,0.09768998,0.020043017,0.0,-0.02184845,0.0
-0.020950172,0.09768998,0.019495128,0.0,-0.020867515,0.0
-0.020320239,0.09768998,0.018923383,0.0,-0.019895134,0.0
-0.01966584,0.09768998,0.018332276,0.0,-0.018933935,0.0
-0.018989442,0.09768998,0.017726084,0.0,-0.017986143,0.0
-0.018293653,0.09768998,0.017108832,0.0,-0.017053599,0.0
-0.017581144,0.09768998,0.016484255,0.0,-0.016137788,0.0
-0.016854608,0.09768998,0.015855797,0.0,-0.015239847,0.0
-0.01611671,0.09768998,0.01522657,0.0,-0.014360605,0.0
-0.015370047,0.09768998,0.0145993745,0.0,-0.013500603,0.0
-0.014617121,0.09768998,0.013976676,0.0,-0.012660125,0.0
-0.013860308,0.09768998,0.0133606205,0.0,-0.011839226,0.0
-0.013101836,0.09768998,0.0127530405,0.0,-0.011037759,0.0
-0.012343772,0.09768998,0.012155465,0.0,-0.010255403,0.0
-0.011588006,0.09768998,0.0115691405,0.0,-0.009491694,0.0
-0.010836249,0.09768998,0.0109950425,0.0,-0.008746044,0.0
-0.010090021,0.09768998,0.010433899,0.0,-0.008017768,0.0
-0.009350664,0.09768998,0.009886211,0.0,-0.007306107,0.0
-0.008619331,0.09768998,0.00935227,0.0,-0.006610248,0.0
-0.007896998,0.09768998,0.0088321855,0.0,-0.005929342,0.0
-0.0071844724,0.09768998,0.0083259065,0.0,-0.005262522,0.0
-0.0064823995,0.09768998,0.007833239,0.0,-0.0046089166,0.0
-0.0057912734,0.09768998,0.0073538674,0.0,-0.0039676637,0.0
-0.005111448,0.09768998,0.006887381,0.0,-0.0033379227,0.0
-0.00444315,0.09768998,0.0064332844,0.0,-0.0027188805,0.0
-0.00378649,0.09768998,0.0059910216,0.0,-0.0021097634,0.0
-0.003141476,0.09768998,0.0055599883,0.0,-0.0015098394,0.0
-0.0025080254,0.09768998,0.005139549,0.0,-9.1842597E-4,0.0
-0.0018859782,0.09768998,0.0047290483,0.0,-3.3489097E-4,0.0
-0.0012751075,0.09768998,0.004327827,0.0,2.4134439E-4,0.0
-6.7513203E-4,0.09768998,0.0039352276,0.0,8.1080414E-4,0.0
-8.5726206E-5,0.09768998,0.0035506068,0.0,0.0013739585,0.0
4.934698E-4,0.09768998,0.0031733408,0.0,0.0019312239,0.0
0.0010628408,0.09768998,0.002802834,0.0,0.0024829651,0.0
0.001622788,0.09768998,0.002438522,0.0,0.0030294973,0.0
0.0021737218,0.09768998,0.0020798764,0.0,0.0035710882,0.0
0.0027160554,0.09768998,0.0017264079,0.0,0.004107961,0.0
0.003250198,0.09768998,0.0013776679,0.0,0.004640299,0.0
0.00377655,0.09768998,0.0010332487,0.0,0.0051682475,0.0
0.0042955,0.09768998,6.9278537E-4,0.0,0.005691918,0.0
0.00480742,0.09768998,3.5595385E-4,0.0,0.0062113917,0.0
0.0053126635,0.09768998,2.2470718E-5,0.0,0.0067267236,0.0
0.0058115604,0.09768998,-3.0790892E-4,0.0,0.007237945,0.0
0.006304422,0.09768998,-6.353927E-4,0.0,0.007745068,0.0
0.006791532,0.09768998,-9.601536E-4,0.0,0.008248088,0.0
0.0072731525,0.09768998,-0.0012823323,0.0,0.008746987,0.0
0.0077495202,0.09768998,-0.00160204,0.0,0.009241737,0.0
0.008220849,0.09768998,-0.001919361,0.0,0.009732303,0.0
0.008687328,0.09768998,-0.002234355,0.0,0.010218642,0.0
0.009149126,0.09768998,-0.002547061,0.0,0.010700708,0.0
0.0096063875,0.09768998,-0.0028574995,0.0,0.011178457,0.0
0.01005924,0.09768998,-0.0031656742,0.0,0.011651843,0.0
0.010507792,0.09768998,-0.0034715761,0.0,0.012120821,0.0
0.010952135,0.09768998,-0.0037751857,0.0,0.0125853475,0.0
0.011392342,0.09768998,-0.004076474,0.0,0.013045389,0.0
0.011828477,0.09768998,-0.0043754047,0.0,0.013500912,0.0
0.012260587,0.09768998,-0.004671939,0.0,0.013951889,0.0
0.012688714,0.09768998,-0.0049660336,0.0,0.014398299,0.0
0.013112886,0.09768998,-0.005257644,0.0,0.014840126,0.0
0.013533125,0.09768998,-0.0055467263,0.0,0.015277362,0.0
0.013949445,0.09768998,-0.0058332365,0.0,0.015710004,0.0
0.014361861,0.09768998,-0.0061171334,0.0,0.016138056,0.0
0.014770376,0.09768998,-0.006398379,0.0,0.016561527,0.0
0.015174993,0.09768998,-0.0066769384,0.0,0.016980432,0.0
0.015575717,0.09768998,-0.0069527803,0.0,0.017394792,0.0
0.01597255,0.09768998,-0.00722588,0.0,0.017804634,0.0
0.016365487,0.09768998,-0.007496215,0.0,0.018209985,0.0
0.016754536,0.09768998,-0.007763769,0.0,0.018610882,0.0
