neur0,input0,neur1,input1
-1.0,-3.201492,-0.95996195,0.0
-1.0,-3.2225769,-0.9600326,0.0
-1.0,-3.2437732,-0.9601021,0.0
-1.0,-3.2650328,-0.9601705,0.0
-1.0,-3.2863057,-0.9602378,0.0
-1.0,-3.3075452,-0.9603041,0.0
-1.0,-3.328702,-0.9603693,0.0
-1.0,-3.3497267,-0.9604335,0.0
-1.0,-3.3705733,-0.9604966,0.0
-1.0,-3.3911924,-0.9605588,0.0
-1.0,-3.4115367,-0.96062,0.0
-1.0,-3.4315603,-0.96068025,0.0
-1.0,-3.4512167,-0.96073955,0.0
-1.0,-3.4704607,-0.9607979,0.0
-1.0,-3.4892488,-0.9608554,0.0
-1.0,-3.5075371,-0.960912,0.0
-1.0,-3.5252836,-0.9609677,0.0
-1.0,-3.5424485,-0.96102256,0.0
-1.0,-3.5589924,-0.96107656,0.0
-1.0,-3.5748768,-0.9611297,0.0
-1.0,-3.5900664,-0.9611821,0.0
-1.0,-3.6045263,-0.9612337,0.0
-1.0,-3.6182234,-0.9612844,0.0
-1.0,-3.6311278,-0.9613344,0.0
-1.0,-3.64321,-0.96138364,0.0
-1.0,-3.6544423,-0.96143216,0.0
-1.0,-3.6648006,-0.9614799,0.0
-1.0,-3.674262,-0.96152693,0.0
-1.0,-3.682806,-0.96157324,0.0
-1.0,-3.690414,-0.96161884,0.0
-1.0,-3.6970696,-0.9616637,0.0
-1.0,-3.7027597,-0.961708,0.0
-1.0,-3.7074726,-0.9617516,0.0
-1.0,-3.7111988,-0.9617945,0.0
-1.0,-3.7139325,-0.96183676,0.0
-1.0,-3.7156687,-0.9618784,0.0
-1.0,-3.7164063,-0.9619194,0.0
-1.0,-3.7161453,-0.96195984,0.0
-1.0,-3.7148895,-0.96199965,0.0
-1.0,-3.7126439,-0.9620389,0.0
-1.0,-3.7094164,-0.96207756,0.0
-1.0,-3.7052178,-0.9621156,0.0
-1.0,-3.7000604,-0.9621531,0.0
-1.0,-3.6939595,-0.96219003,0.0
-1.0,-3.6869323,-0.96222645,0.0
-1.0,-3.678999,-0.9622623,0.0
-1.0,-3.67018,-0.9622976,0.0
-1.0,-3.6605005,-0.9623324,0.0
-1.0,-3.6499863,-0.9623667,0.0
-1.0,-3.6386652,-0.9624005,0.0
-1.0,-3.6265674,-0.9624338,0.0
-1.0,-3.6137252,-0.96246666,0.0
-1.0,-3.600171,-0.96249896,0.0
-1.0,-3.5859418,-0.96253085,0.0
-1.0,-3.571074,-0.9625622,0.0
-1.0,-3.555606,-0.9625932,0.0
-1.0,-3.5395775,-0.96262366,0.0
-1.0,-3.523031,-0.9626537,0.0
-1.0,-3.5060077,-0.9626833,0.0
-1.0,-3.488552,-0.96271247,0.0
-1.0,-3.4707093,-0.96274126,0.0
-1.0,-3.4525237,-0.96276957,0.0
-1.0,-3.4340425,-0.9627975,0.0
-1.0,-3.4153132,-0.962825,0.0
-1.0,-3.396382,-0.9628522,0.0
-1.0,-3.3772986,-0.9628789,0.0
