neur0,input0,neur1,input1
0.01962796,0.527508,0.9076567,0.0
0.018934786,0.5040618,0.9080695,0.0
0.018139059,0.47946775,0.9084673,0.0
0.017248362,0.45396003,0.908849,0.0
0.016271185,0.42778265,0.9092137,0.0
0.015216849,0.40118596,0.90956056,0.0
0.014095398,0.3744232,0.9098889,0.0
0.012917508,0.3477492,0.9101983,0.0
0.011694407,0.32141912,0.9104883,0.0
0.010437748,0.29568487,0.91075873,0.0
0.009159506,0.2707916,0.91100967,0.0
0.007871855,0.2469766,0.91124105,0.0
0.0065870667,0.224468,0.9114533,0.0
0.0053173853,0.20348108,0.91164684,0.0
0.0040749214,0.18421742,0.91182214,0.0
0.002871513,0.16686013,0.91198003,0.0
0.0017186378,0.15157646,0.9121213,0.0
6.2729936E-4,0.13851388,0.91224694,0.0
-3.9209097E-4,0.1277972,0.9123581,0.0
-0.0013297956,0.11953088,0.912456,0.0
-0.0021768503,0.113795444,0.91254187,0.0
-0.0029251492,0.1106474,0.9126172,0.0
-0.0035675184,0.110119075,0.91268355,0.0
-0.004097789,0.11221759,0.9127424,0.0
-0.0045108483,0.11692565,0.91279536,0.0
-0.0048026955,0.12420083,0.9128442,0.0
-0.00497047,0.13397714,0.91289043,0.0
-0.005012487,0.14616425,0.91293585,0.0
-0.004928248,0.16064943,0.91298217,0.0
-0.0047184494,0.17729804,0.913031,0.0
-0.0043849796,0.19595417,0.913084,0.0
-0.0039308844,0.21644521,0.9131427,0.0
-0.0033603543,0.23857924,0.9132086,0.0
-0.0026786898,0.2621484,0.9132832,0.0
-0.0018922258,0.28693402,0.9133678,0.0
-0.0010082956,0.3127033,0.9134636,0.0
-3.5154517E-5,0.33921516,0.91357166,0.0
0.0010180993,0.3662213,0.91369295,0.0
0.0021416012,0.3934679,0.9138283,0.0
0.0033248428,0.42070204,0.91397834,0.0
0.0045567434,0.4476679,0.9141435,0.0
0.0058257524,0.47411197,0.9143242,0.0
0.0071199923,0.49978918,0.9145205,0.0
0.008427339,0.5244585,0.91473246,0.0
0.009735546,0.5478896,0.91495985,0.0
0.011032365,0.5698638,0.9152023,0.0
0.012305656,0.59017575,0.91545933,0.0
0.013543516,0.6086379,0.9157303,0.0
0.014734376,0.6250783,0.91601425,0.0
0.015867112,0.63934416,0.9163104,0.0
0.016931167,0.6513052,0.9166176,0.0
0.017916631,0.66085106,0.9169346,0.0
0.01881434,0.6678952,0.9172602,0.0
0.019615972,0.6723747,0.917593,0.0
0.02031411,0.674251,0.9179315,0.0
0.020902326,0.6735104,0.9182743,0.0
0.021375231,0.6701637,0.91861975,0.0
0.021728532,0.66424704,0.91896635,0.0
0.02195907,0.6558201,0.9193126,0.0
0.02206485,0.644967,0.9196568,0.0
0.022045061,0.63179487,0.9199976,0.0
0.021900084,0.6164327,0.9203333,0.0
0.02163149,0.5990312,0.92066264,0.0
0.021242017,0.5797583,0.92098415,0.0
0.020735553,0.55880153,0.9212965,0.0
0.020117104,0.536365,0.92159855,0.0
0.019392729,0.51266396,0.9218891,0.0
0.0185695,0.48792875,0.9221672,0.0
0.01765543,0.46239808,0.92243195,0.0
0.0166594,0.4363188,0.9226825,0.0
0.0155910775,0.40994388,0.92291826,0.0
0.014460806,0.38352594,0.9231386,0.0
0.013279526,0.35732132,0.9233433,0.0
0.012058679,0.3315844,0.9235319,0.0
0.010810068,0.30656195,0.9237044,0.0
0.0095457705,0.28249732,0.92386067,0.0
0.008278021,0.2596238,0.924001,0.0
0.007019086,0.23816326,0.9241256,0.0
0.0057811625,0.21832532,0.92423487,0.0
0.004576236,0.2003017,0.9243293,0.0
0.003415992,0.18426958,0.9244096,0.0
0.0023116977,0.17038694,0.92447656,0.0
0.0012740847,0.15878978,0.924531,0.0
3.1326123E-4,0.14959443,0.92457396,0.0
-5.6138803E-4,0.14289382,0.9246065,0.0
-0.0013412928,0.13875724,0.92462975,0.0
-0.0020187753,0.13723001,0.924645,0.0
-0.0025871273,0.1383323,0.9246536,0.0
-0.003040668,0.14206003,0.92465687,0.0
-0.0033748026,0.14838378,0.9246563,0.0
-0.0035860587,0.15725037,0.9246532,0.0
-0.003672126,0.1685819,0.9246491,0.0
-0.0036318745,0.1822775,0.9246456,0.0
-0.003465368,0.19821377,0.924644,0.0
-0.003173866,0.21624573,0.9246457,0.0
-0.002759796,0.23621047,0.92465234,0.0
-0.00222675,0.25792485,0.92466503,0.0
-0.0015794499,0.28118902,0.92468524,0.0
-8.2367915E-4,0.30579135,0.924714,0.0
3.3744902E-5,0.33150467,0.92475265,0.0
9.850451E-4,0.35809237,0.924802,0.0
0.0020215604,0.38530976,0.9248631,0.0
0.0031338148,0.41290492,0.92493665,0.0
0.0043116393,0.44062585,0.9250234,0.0
0.0055442355,0.46821606,0.9251237,0.0
0.0068202824,0.49542052,0.9252381,0.0
0.008128071,0.5219911,0.9253667,0.0
0.009455585,0.54768234,0.9255096,0.0
0.010790627,0.57225853,0.9256668,0.0
0.012120934,0.5954945,0.925838,0.0
0.013434283,0.61717695,0.9260228,0.0
0.01471864,0.63710994,0.92622083,0.0
0.015962232,0.6551115,0.9264313,0.0
0.017153684,0.6710186,0.92665356,0.0
0.018282123,0.6846896,0.9268866,0.0
0.019337278,0.69600236,0.92712957,0.0
0.02030957,0.70485795,0.9273813,0.0
0.02119022,0.7111806,0.92764056,0.0
0.021971308,0.7149185,0.92790616,0.0
0.022645872,0.7160449,0.9281769,0.0
0.023207955,0.7145573,0.9284513,0.0
0.023652675,0.7104784,0.92872804,0.0
0.023976255,0.70385516,0.9290058,0.0
0.024176069,0.6947588,0.9292831,0.0
0.024250671,0.6832843,0.9295586,0.0
0.024199797,0.669549,0.92983097,0.0
0.024024384,0.65369254,0.9300989,0.0
0.023726536,0.63587266,0.93036115,0.0
0.023309529,0.6162677,0.9306165,0.0
0.022777773,0.59507316,0.9308638,0.0
0.022136763,0.57249725,0.93110204,0.0
0.021393029,0.5487637,0.9313302,0.0
0.020554088,0.52410656,0.9315475,0.0
0.019628355,0.49876857,0.9317531,0.0
0.018625095,0.47300023,0.9319464,0.0
0.01755428,0.44705284,0.9321268,0.0
0.016426545,0.4211827,0.93229395,0.0
0.015253076,0.39564538,0.9324475,0.0
0.014045482,0.37069026,0.93258715,0.0
0.012815706,0.3465644,0.932713,0.0
0.011575908,0.32350612,0.93282497,0.0
0.0103383465,0.3017435,0.9329233,0.0
0.00911527,0.2814933,0.93300825,0.0
0.007918777,0.2629556,0.9330802,0.0
0.006760727,0.24631678,0.9331397,0.0
0.0056526223,0.231745,0.93318737,0.0
0.0046054833,0.21938714,0.9332239,0.0
0.0036297634,0.209371,0.9332501,0.0
0.0027352397,0.2018016,0.93326694,0.0
0.0019309234,0.19676086,0.93327534,0.0
0.0012249758,0.194307,0.9332764,0.0
6.246247E-4,0.1944732,0.9332713,0.0
1.3610342E-4,0.19726852,0.9332611,0.0
-2.3541303E-4,0.20267665,0.9332472,0.0
-4.8585184E-4,0.21065725,0.93323076,0.0
-6.122841E-4,0.22114518,0.93321306,0.0
-6.129536E-4,0.23405159,0.93319553,0.0
-4.8729146E-4,0.24926493,0.9331793,0.0
-2.35927E-4,0.26665115,0.93316585,0.0
1.3933281E-4,0.2860575,0.9331563,0.0
6.3550525E-4,0.3073104,0.93315196,0.0
0.0012484577,0.3302185,0.933154,0.0
0.0019729696,0.35457742,0.93316346,0.0
0.0028027575,0.38016656,0.9331815,0.0
0.0037305432,0.40675443,0.933209,0.0
0.0047481214,0.43410027,0.93324685,0.0
0.005846433,0.46195516,0.93329585,0.0
0.00701567,0.4900683,0.9333566,0.0
0.00824535,0.51818365,0.93342954,0.0
0.009524409,0.54604495,0.9335152,0.0
0.010841336,0.5734017,0.9336137,0.0
0.0121842595,0.60000503,0.9337254,0.0
0.013541059,0.6256143,0.9338501,0.0
0.01489949,0.6499981,0.9339878,0.0
0.01624729,0.6729364,0.9341381,0.0
0.017572315,0.69422483,0.9343007,0.0
0.018862633,0.71367234,0.9344751,0.0
0.020106638,0.73110574,0.9346607,0.0
0.021293182,0.7463728,0.9348566,0.0
0.022411656,0.75933963,0.9350621,0.0
0.0234521,0.7698952,0.9352762,0.0
0.024405293,0.7779511,0.93549794,0.0
0.025262846,0.7834427,0.93572617,0.0
