neur0,input0,neur1,input1,neur2,input2
-0.0025098345,-0.09726351,0.0040390086,0.0,0.0051128236,0.0
-0.002584883,-0.09726351,0.0038776386,0.0,0.0049711494,0.0
-0.0026591828,-0.09726351,0.0037178874,0.0,0.004830894,0.0
-0.002732741,-0.09726351,0.0035597396,0.0,0.004692044,0.0
-0.0028055646,-0.09726351,0.0034031786,0.0,0.004554585,0.0
-0.002877661,-0.09726351,0.0032481882,0.0,0.0044185035,0.0
-0.002949037,-0.09726351,0.003094753,0.0,0.004283786,0.0
-0.0030196996,-0.09726351,0.0029428569,0.0,0.0041504176,0.0
-0.003089656,-0.09726351,0.0027924846,0.0,0.0040183864,0.0
-0.0031589125,-0.09726351,0.0026436208,0.0,0.003887678,0.0
-0.0032274767,-0.09726351,0.0024962502,0.0,0.0037582798,0.0
-0.003295355,-0.09726351,0.0023503578,0.0,0.003630179,0.0
-0.0033625541,-0.09726351,0.002205929,0.0,0.0035033617,0.0
-0.0034290806,-0.09726351,0.0020629487,0.0,0.0033778162,0.0
-0.0034949414,-0.09726351,0.0019214026,0.0,0.003253529,0.0
-0.0035601428,-0.09726351,0.0017812762,0.0,0.0031304876,0.0
-0.0036246916,-0.09726351,0.0016425551,0.0,0.00300868,0.0
-0.0036885939,-0.09726351,0.0015052254,0.0,0.0028880935,0.0
-0.0037518563,-0.09726351,0.0013692732,0.0,0.0027687158,0.0
-0.0038144852,-0.09726351,0.0012346844,0.0,0.002650535,0.0
-0.0038764866,-0.09726351,0.0011014453,0.0,0.0025335394,0.0
-0.0039378665,-0.09726351,9.695426E-4,0.0,0.0024177167,0.0
-0.003998632,-0.09726351,8.389627E-4,0.0,0.0023030553,0.0
-0.0040587885,-0.09726351,7.096923E-4,0.0,0.0021895436,0.0
-0.0041183424,-0.09726351,5.817184E-4,0.0,0.00207717,0.0
-0.0041773,-0.09726351,4.5502788E-4,0.0,0.0019659232,0.0
-0.0042356662,-0.09726351,3.2960792E-4,0.0,0.001855792,0.0
-0.0042934474,-0.09726351,2.0544574E-4,0.0,0.0017467651,0.0
-0.0043506497,-0.09726351,8.252873E-5,0.0,0.0016388313,0.0
-0.0044072787,-0.09726351,-3.915561E-5,0.0,0.00153198,0.0
-0.0044633397,-0.09726351,-1.5961962E-4,0.0,0.0014262001,0.0
-0.004518839,-0.09726351,-2.7887558E-4,0.0,0.0013214808,0.0
-0.0045737824,-0.09726351,-3.969356E-4,0.0,0.0012178118,0.0
-0.0046281745,-0.09726351,-5.1381165E-4,0.0,0.0011151823,0.0
-0.0046820217,-0.09726351,-6.295157E-4,0.0,0.0010135819,0.0
-0.0047353287,-0.09726351,-7.4405933E-4,0.0,9.130004E-4,0.0
-0.004788101,-0.09726351,-8.5745426E-4,0.0,8.1342744E-4,0.0
-0.004840345,-0.09726351,-9.697121E-4,0.0,7.1485306E-4,0.0
-0.0048920647,-0.09726351,-0.0010808441,0.0,6.1726716E-4,0.0
-0.0049432665,-0.09726351,-0.0011908617,0.0,5.2065984E-4,0.0
-0.004993954,-0.09726351,-0.001299776,0.0,4.2502134E-4,0.0
-0.005044134,-0.09726351,-0.001407598,0.0,3.303419E-4,0.0
-0.00509381,-0.09726351,-0.0015143388,0.0,2.366119E-4,0.0
-0.005142989,-0.09726351,-0.0016200092,0.0,1.4382185E-4,0.0
-0.0051916745,-0.09726351,-0.0017246198,0.0,5.196232E-5,0.0
-0.0052398713,-0.09726351,-0.0018281814,0.0,-3.8976017E-5,0.0
-0.0052875853,-0.09726351,-0.0019307043,0.0,-1.290024E-4,0.0
-0.0053348206,-0.09726351,-0.0020321994,0.0,-2.1812598E-4,0.0
-0.0053815823,-0.09726351,-0.0021326765,0.0,-3.0635583E-4,0.0
-0.0054278756,-0.09726351,-0.002232146,0.0,-3.9370082E-4,0.0
-0.005473704,-0.09726351,-0.002330618,0.0,-4.8016993E-4,0.0
-0.0055190735,-0.09726351,-0.0024281025,0.0,-5.657719E-4,0.0
-0.005563988,-0.09726351,-0.0025246092,0.0,-6.505154E-4,0.0
-0.0056084516,-0.09726351,-0.0026201482,0.0,-7.344091E-4,0.0
-0.0056524696,-0.09726351,-0.0027147292,0.0,-8.1746146E-4,0.0
-0.005696046,-0.09726351,-0.0028083615,0.0,-8.9968095E-4,0.0
-0.005739186,-0.09726351,-0.0029010552,0.0,-9.810758E-4,0.0
-0.005781893,-0.09726351,-0.0029928193,0.0,-0.0010616546,0.0
-0.005824172,-0.09726351,-0.0030836628,0.0,-0.0011414252,0.0
-0.0058660265,-0.09726351,-0.0031735955,0.0,-0.0012203959,0.0
-0.005907461,-0.09726351,-0.0032626262,0.0,-0.0012985746,0.0
-0.0059484807,-0.09726351,-0.0033507643,0.0,-0.0013759694,0.0
-0.005989089,-0.09726351,-0.0034380185,0.0,-0.0014525879,0.0
-0.00602929,-0.09726351,-0.0035243975,0.0,-0.0015284381,0.0
-0.006069088,-0.09726351,-0.0036099104,0.0,-0.0016035276,0.0
-0.0061084866,-0.09726351,-0.0036945655,0.0,-0.001677864,0.0
-0.0061474903,-0.09726351,-0.0037783717,0.0,-0.0017514551,0.0
-0.006186103,-0.09726351,-0.0038613377,0.0,-0.0018243082,0.0
-0.0062243277,-0.09726351,-0.0039434712,0.0,-0.0018964305,0.0
-0.0062621697,-0.09726351,-0.0040247813,0.0,-0.0019678297,0.0
-0.006299632,-0.09726351,-0.004105276,0.0,-0.0020385128,0.0
-0.0063367193,-0.09726351,-0.004184964,0.0,-0.002108487,0.0
-0.0063734343,-0.09726351,-0.0042638527,0.0,-0.0021777595,0.0
-0.0064097806,-0.09726351,-0.0043419497,0.0,-0.0022463375,0.0
