neur0,input0,neur1,input1,neur2,input2
-0.028190365,0.10938233,0.022179747,0.0,0.08436737,0.0
-0.028503725,0.10030596,0.022127556,0.0,0.08394625,0.0
-0.028812125,0.09122936,0.022082126,0.0,0.08349109,0.0
-0.029114082,0.082152985,0.022042695,0.0,0.08300309,0.0
-0.029408459,0.07307638,0.022008523,0.0,0.08248347,0.0
-0.02969438,0.06399977,0.021978902,0.0,0.08193351,0.0
-0.029971214,0.054923404,0.021953162,0.0,0.08135443,0.0
-0.030238524,0.045846798,0.021930667,0.0,0.08074746,0.0
-0.030496025,0.036770195,0.02191082,0.0,0.08011378,0.0
-0.03074356,0.027693825,0.021893067,0.0,0.07945453,0.0
-0.030981077,0.01861722,0.02187689,0.0,0.07877081,0.0
-0.031208605,0.009540849,0.021861808,0.0,0.078063674,0.0
-0.03142624,4.6424463E-4,0.021847377,0.0,0.0773341,0.0
-0.031483866,0.00861236,0.021829909,0.0,0.076596975,0.0
-0.03140053,0.01768873,0.021806441,0.0,0.07586506,0.0
-0.031200966,0.0267651,0.021774815,0.0,0.07514859,0.0
-0.03090631,0.035841938,0.021733528,0.0,0.074455604,0.0
-0.030534605,0.04491831,0.021681614,0.0,0.07379236,0.0
-0.030101197,0.05399468,0.02161854,0.0,0.073163606,0.0
-0.029619101,0.06307152,0.021544121,0.0,0.07257282,0.0
-0.029099332,0.07214789,0.02145845,0.0,0.07202247,0.0
-0.028551167,0.08122426,0.021361833,0.0,0.07151415,0.0
-0.027982386,0.0903011,0.02125474,0.0,0.071048774,0.0
-0.0273995,0.09937747,0.021137763,0.0,0.07062668,0.0
-0.026807921,0.10845384,0.02101158,0.0,0.07024781,0.0
-0.026212113,0.11753068,0.02087693,0.0,0.06991168,0.0
-0.025615754,0.12660705,0.02073458,0.0,0.069617614,0.0
-0.025021832,0.13568342,0.020585325,0.0,0.06936466,0.0
-0.024432765,0.14476027,0.020429948,0.0,0.06915176,0.0
-0.023850476,0.15383662,0.020269232,0.0,0.06897774,0.0
-0.023276487,0.162913,0.020103937,0.0,0.06884136,0.0
-0.02271197,0.17198937,0.019934792,0.0,0.06874134,0.0
-0.0221578,0.18106622,0.019762501,0.0,0.068676375,0.0
-0.021614628,0.19014257,0.019587731,0.0,0.06864519,0.0
-0.021082908,0.19921894,0.019411108,0.0,0.068646505,0.0
-0.020562915,0.20829579,0.019233223,0.0,0.06867911,0.0
-0.02005481,0.21737216,0.01905463,0.0,0.06874178,0.0
-0.019558642,0.22644852,0.01887584,0.0,0.06883339,0.0
-0.019074364,0.23552537,0.018697327,0.0,0.068952836,0.0
-0.018601878,0.24460174,0.018519528,0.0,0.069099076,0.0
-0.018271072,0.23878095,0.018345688,0.0,0.069259055,0.0
-0.018086826,0.22970411,0.018178878,0.0,0.069419555,0.0
-0.018023834,0.22062774,0.018021349,0.0,0.06956999,0.0
-0.01806045,0.21155137,0.01787468,0.0,0.06970199,0.0
-0.018178198,0.202475,0.017739892,0.0,0.06980907,0.0
-0.018361364,0.19339816,0.017617559,0.0,0.06988626,0.0
-0.018596597,0.18432179,0.017507901,0.0,0.0699299,0.0
-0.018872613,0.17524542,0.017410848,0.0,0.06993739,0.0
-0.0191799,0.16616859,0.01732611,0.0,0.06990701,0.0
-0.019510465,0.15709221,0.017253224,0.0,0.06983773,0.0
-0.019857626,0.14801584,0.017191602,0.0,0.06972912,0.0
-0.020215835,0.13893901,0.017140567,0.0,0.0695812,0.0
-0.02058049,0.12986264,0.017099379,0.0,0.06939435,0.0
-0.020947805,0.120786265,0.01706726,0.0,0.06916922,0.0
-0.021314705,0.11170942,0.017043414,0.0,0.06890669,0.0
-0.02167869,0.10263305,0.01702704,0.0,0.06860778,0.0
-0.022037767,0.09355668,0.01701735,0.0,0.06827362,0.0
-0.022390364,0.084479846,0.017013572,0.0,0.06790542,0.0
-0.02273525,0.075403474,0.01701496,0.0,0.06750443,0.0
-0.0230715,0.0663271,0.017020801,0.0,0.0670719,0.0
-0.023398424,0.057250734,0.017030418,0.0,0.0666091,0.0
-0.023715546,0.048173893,0.017043164,0.0,0.06611726,0.0
-0.024022548,0.03909752,0.017058438,0.0,0.06559759,0.0
-0.024319246,0.030021153,0.01707567,0.0,0.06505125,0.0
-0.024605574,0.020944314,0.01709434,0.0,0.064479366,0.0
-0.024881542,0.011867943,0.017113958,0.0,0.06388301,0.0
-0.025147233,0.0027915733,0.017134072,0.0,0.06326319,0.0
-0.025293088,0.0062852665,0.017151872,0.0,0.06263108,0.0
-0.025290266,0.015361637,0.017164154,0.0,0.06200023,0.0
-0.025164565,0.024438007,0.017168555,0.0,0.06138156,0.0
-0.02493806,0.033514846,0.017163413,0.0,0.060783684,0.0
-0.0246296,0.042591218,0.017147625,0.0,0.060213327,0.0
-0.024255233,0.051667586,0.017120551,0.0,0.05967563,0.0
-0.023828577,0.060744427,0.017081926,0.0,0.059174404,0.0
-0.023361167,0.0698208,0.017031774,0.0,0.058712363,0.0
-0.022862729,0.07889716,0.016970351,0.0,0.058291335,0.0
-0.022341432,0.087973535,0.01689809,0.0,0.0579124,0.0
-0.021804107,0.097050376,0.016815556,0.0,0.05757606,0.0
