neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
0.0024214007,0.34054714,0.023931982,0.0,0.02037634,0.0,0.013037113,0.0,-0.012272638,0.0
0.0020688267,0.32255498,0.023663182,0.0,0.02036242,0.0,0.013507487,0.0,-0.011890876,0.0
0.0017958834,0.30456328,0.023266295,0.0,0.02026254,0.0,0.013858684,0.0,-0.011428382,0.0
0.0015905919,0.28657115,0.022764223,0.0,0.02008639,0.0,0.0140853925,0.0,-0.010908478,0.0
0.0014364205,0.26857898,0.022179231,0.0,0.01984272,0.0,0.014190035,0.0,-0.010353432,0.0
0.0013150901,0.25058728,0.021531362,0.0,0.019538945,0.0,0.014181329,0.0,-0.009782729,0.0
0.001208918,0.23259515,0.020837376,0.0,0.019181047,0.0,0.01407248,0.0,-0.009211942,0.0
0.0011025924,0.21460345,0.02011022,0.0,0.018773623,0.0,0.013879286,0.0,-0.008652198,0.0
9.842749E-4,0.1966113,0.019358957,0.0,0.018320082,0.0,0.01361836,0.0,-0.008110179,0.0
8.4612495E-4,0.17861961,0.018589092,0.0,0.017822932,0.0,0.013305625,0.0,-0.007588542,0.0
6.8425474E-4,0.16062745,0.01780314,0.0,0.017284056,0.0,0.012955177,0.0,-0.0070866407,0.0
4.983136E-4,0.14263576,0.017001359,0.0,0.016705023,0.0,0.012578554,0.0,-0.0066014077,0.0
2.9075384E-4,0.12464362,0.016182529,0.0,0.01608731,0.0,0.012184407,0.0,-0.0061282786,0.0
6.599467E-5,0.106651925,0.015344682,0.0,0.015432501,0.0,0.011778504,0.0,-0.005662056,0.0
-1.7047331E-4,0.08865977,0.01448573,0.0,0.014742387,0.0,0.01136402,0.0,-0.0051976424,0.0
-4.1287768E-4,0.07066762,0.013603949,0.0,0.014019025,0.0,0.010942,0.0,-0.004730594,0.0
-6.558278E-4,0.052675925,0.012698296,0.0,0.013264723,0.0,0.010511926,0.0,-0.00425748,0.0
-8.9480943E-4,0.03468377,0.011768573,0.0,0.012482,0.0,0.010072308,0.0,-0.0037760553,0.0
-0.0011264591,0.01669208,0.010815441,0.0,0.011673497,0.0,0.009621221,0.0,-0.0032852662,0.0
-0.001327024,0.001300074,0.00984395,0.0,0.010845289,0.0,0.00915371,0.0,-0.002786736,0.0
-0.0012227305,0.019291764,0.008905863,0.0,0.010046186,0.0,0.008627789,0.0,-0.002304262,0.0
-8.8710745E-4,0.03728392,0.008049545,0.0,0.009313272,0.0,0.008027655,0.0,-0.0018711813,0.0
-3.9598407E-4,0.055275608,0.007316065,0.0,0.008672583,0.0,0.0073590227,0.0,-0.0015211162,0.0
1.7938286E-4,0.073267765,0.0067364178,0.0,0.008140234,0.0,0.0066433987,0.0,-0.0012817492,0.0
7.775585E-4,0.09125945,0.0063300915,0.0,0.0077239024,0.0,0.0059120217,0.0,-0.0011712525,0.0
0.0013503274,0.1092516,0.006104973,0.0,0.0074244933,0.0,0.005200108,0.0,-0.0011969452,0.0
0.0018641631,0.1272433,0.0060583847,0.0,0.007237882,0.0,0.004541919,0.0,-0.001355694,0.0
0.002300048,0.14523545,0.006178957,0.0,0.0071565765,0.0,0.0039669666,0.0,-0.0016355498,0.0
0.0026519224,0.1632276,0.006448989,0.0,0.0071712094,0.0,0.0034975188,0.0,-0.0020181234,0.0
0.0029242348,0.1812193,0.0068469667,0.0,0.007271773,0.0,0.0031473727,0.0,-0.002481255,0.0
0.003129013,0.19921145,0.007349966,0.0,0.007448568,0.0,0.0029217717,0.0,-0.0030016087,0.0
0.0032828148,0.21720314,0.007935709,0.0,0.00769285,0.0,0.002818224,0.0,-0.0035569204,0.0
0.003403935,0.2351953,0.008584161,0.0,0.007997197,0.0,0.0028279556,0.0,-0.004127723,0.0
0.0035100402,0.25318697,0.009278578,0.0,0.0083556315,0.0,0.0029377164,0.0,-0.0046984735,0.0
0.003616429,0.27117914,0.01000604,0.0,0.00876356,0.0,0.0031316786,0.0,-0.00525808,0.0
0.0037348995,0.28917083,0.0107575115,0.0,0.0092175715,0.0,0.0033932165,0.0,-0.0057999003,0.0
0.0038732665,0.30716297,0.011527519,0.0,0.009715164,0.0,0.003706409,0.0,-0.0063213124,0.0
0.0040353737,0.32515466,0.012313569,0.0,0.010254446,0.0,0.0040571736,0.0,-0.006822991,0.0
0.0042215516,0.34314683,0.013115423,0.0,0.010833853,0.0,0.0044339923,0.0,-0.007308026,0.0
0.0044293194,0.36113897,0.013934316,0.0,0.011451899,0.0,0.0048282407,0.0,-0.0077809948,0.0
0.004654242,0.37913066,0.014772218,0.0,0.012107001,0.0,0.005234176,0.0,-0.008247098,0.0
0.0048908223,0.39712283,0.015631216,0.0,0.012797358,0.0,0.0056486465,0.0,-0.008711432,0.0
0.0051332847,0.41511452,0.01651303,0.0,0.013520912,0.0,0.0060706264,0.0,-0.009178434,0.0
0.0053762533,0.43310666,0.01741869,0.0,0.014275347,0.0,0.006500645,0.0,-0.00965152,0.0
0.0056152157,0.45109835,0.018348387,0.0,0.015058141,0.0,0.0069402023,0.0,-0.010132926,0.0
0.005846832,0.46909052,0.01930145,0.0,0.015866652,0.0,0.0073912214,0.0,-0.01062369,0.0
0.006045192,0.48422268,0.020272462,0.0,0.016694468,0.0,0.00785896,0.0,-0.011122023,0.0
0.005939234,0.46623054,0.021209698,0.0,0.017492877,0.0,0.008385215,0.0,-0.011604055,0.0
0.0056025106,0.44823885,0.02206488,0.0,0.018224895,0.0,0.008985632,0.0,-0.0120364595,0.0
0.0051108017,0.43024668,0.022797035,0.0,0.018864581,0.0,0.009654388,0.0,-0.012385672,0.0
0.0045352876,0.41225454,0.023375286,0.0,0.019395903,0.0,0.010369915,0.0,-0.012624094,0.0
0.003937295,0.39426285,0.023780249,0.0,0.019811247,0.0,0.011100962,0.0,-0.012733646,0.0
0.0033649248,0.37627068,0.024004124,0.0,0.020109754,0.0,0.011812341,0.0,-0.012707088,0.0
0.0028515933,0.358279,0.02404965,0.0,0.02029558,0.0,0.012469844,0.0,-0.012547612,0.0
0.0024162252,0.34028685,0.023928223,0.0,0.020376224,0.0,0.013044024,0.0,-0.012267199,0.0
0.002064815,0.32229516,0.023657551,0.0,0.020361053,0.0,0.013512682,0.0,-0.011884248,0.0
0.0017928628,0.304303,0.02325912,0.0,0.02026006,0.0,0.013862079,0.0,-0.011420903,0.0
0.0015883303,0.28631133,0.022755831,0.0,0.02008293,0.0,0.014087014,0.0,-0.010900472,0.0
0.0014346519,0.26831916,0.022169912,0.0,0.019838382,0.0,0.014190006,0.0,-0.010345185,0.0
0.0013135573,0.25032747,0.021521367,0.0,0.019533822,0.0,0.014179838,0.0,-0.009774471,0.0
0.0012073953,0.23233531,0.020826893,0.0,0.019175205,0.0,0.014069754,0.0,-0.009203836,0.0
0.0011009044,0.21434362,0.020099383,0.0,0.018767113,0.0,0.0138755655,0.0,-0.008644346,0.0
9.823047E-4,0.19635147,0.01934785,0.0,0.018312942,0.0,0.013613877,0.0,-0.008102623,0.0
8.4380835E-4,0.17835931,0.01857775,0.0,0.017815186,0.0,0.013300586,0.0,-0.007581274,0.0
6.815889E-4,0.16036762,0.017791571,0.0,0.017275728,0.0,0.012949751,0.0,-0.0070796185,0.0
4.953281E-4,0.14237547,0.016989544,0.0,0.016696133,0.0,0.01257287,0.0,-0.006594565,0.0
2.8751598E-4,0.124383785,0.01617044,0.0,0.016077884,0.0,0.012178548,0.0,-0.0061215404,0.0
6.257882E-5,0.10639163,0.01533229,0.0,0.015422561,0.0,0.011772521,0.0,-0.005655348,0.0
-1.7397848E-4,0.08839994,0.014473009,0.0,0.014731963,0.0,0.01135793,0.0,-0.0051908987,0.0
-4.1639284E-4,0.070407785,0.0135908825,0.0,0.01400815,0.0,0.010935794,0.0,-0.0047237645,0.0
-6.592871E-4,0.052416094,0.012684882,0.0,0.013253436,0.0,0.010505583,0.0,-0.004250531,0.0
-8.9816377E-4,0.03442394,0.011754819,0.0,0.0124703385,0.0,0.0100658,0.0,-0.0037689712,0.0
-0.0011296778,0.01643225,0.010801368,0.0,0.0116615,0.0,0.009614521,0.0,-0.0032780473,0.0
-0.001325763,0.0015599036,0.009830309,0.0,0.010833674,0.0,0.009146184,0.0,-0.0027797143,0.0
-0.0012180458,0.019552058,0.008893362,0.0,0.0100355,0.0,0.0086191865,0.0,-0.0022979195,0.0
-8.801031E-4,0.037543748,0.008038786,0.0,0.009303902,0.0,0.008018041,0.0,-0.0018660092,0.0
-3.8769582E-4,0.0555359,0.007307509,0.0,0.008664769,0.0,0.007348698,0.0,-0.0015175246,0.0
1.880498E-4,0.07352759,0.0067303577,0.0,0.008134096,0.0,0.0066328105,0.0,-0.0012800116,0.0
7.8589644E-4,0.09151974,0.0063266526,0.0,0.0077194585,0.0,0.005901679,0.0,-0.0011714858,0.0
0.0013578321,0.109511435,0.006104125,0.0,0.0074216863,0.0,0.005190511,0.0,-0.0011991133,0.0
0.0018705506,0.12750359,0.0060599707,0.0,0.0072366064,0.0,0.0045335004,0.0,-0.0013596312,0.0
0.002305215,0.14549528,0.006182725,0.0,0.0071566976,0.0,0.003960059,0.0,-0.001640994,0.0
0.0026559264,0.16348743,0.0064546294,0.0,0.0071725817,0.0,0.0034923293,0.0,-0.0020247558,0.0
0.0029272449,0.18147913,0.006854148,0.0,0.0072742556,0.0,0.0031439862,0.0,-0.002488737,0.0
0.0031312674,0.19947128,0.007358364,0.0,0.007452034,0.0,0.0029201582,0.0,-0.003009616,0.0
0.0032845817,0.21746343,0.007945031,0.0,0.00769719,0.0,0.0028182608,0.0,-0.0035651675,0.0
0.003405468,0.23545513,0.008594161,0.0,0.008002323,0.0,0.0028294544,0.0,-0.0041359807,0.0
0.0035115683,0.25344726,0.009289064,0.0,0.008361477,0.0,0.0029404487,0.0,-0.0047065774,0.0
0.0036181218,0.27143896,0.01001688,0.0,0.008770075,0.0,0.0031354039,0.0,-0.00526593,0.0
0.003736878,0.28943112,0.010768622,0.0,0.0092247175,0.0,0.0033977022,0.0,-0.0058074556,0.0
0.003875586,0.30742282,0.011538861,0.0,0.009722915,0.0,0.0037114494,0.0,-0.0063285795,0.0
0.004038045,0.32541496,0.01232514,0.0,0.010262779,0.0,0.0040625995,0.0,-0.0068300134,0.0
0.004224537,0.34340665,0.0131272385,0.0,0.010842747,0.0,0.004439676,0.0,-0.0073148687,0.0
0.004432556,0.36139882,0.013946404,0.0,0.011461331,0.0,0.004834098,0.0,-0.007787733,0.0
0.004657652,0.3793905,0.014784609,0.0,0.012116943,0.0,0.0052401577,0.0,-0.008253807,0.0
0.004894322,0.39738265,0.015643936,0.0,0.012807783,0.0,0.005654737,0.0,-0.008718176,0.0
0.0051367986,0.41537482,0.016526092,0.0,0.0135317845,0.0,0.0060768314,0.0,-0.009185262,0.0
0.0053797117,0.4333665,0.0174321,0.0,0.014286631,0.0,0.006506987,0.0,-0.009658467,0.0
0.005618574,0.45135865,0.018362137,0.0,0.0150698,0.0,0.006946707,0.0,-0.010140006,0.0
0.005850054,0.46935034,0.019315518,0.0,0.015878648,0.0,0.007397917,0.0,-0.010630907,0.0
0.0060439296,0.4839624,0.020286098,0.0,0.016706081,0.0,0.007866482,0.0,-0.011129041,0.0
0.005934552,0.4659707,0.021222197,0.0,0.017503561,0.0,0.008393813,0.0,-0.011610395,0.0
0.0055955043,0.44797856,0.022075634,0.0,0.018234264,0.0,0.008995241,0.0,-0.01204163,0.0
0.0051025148,0.42998686,0.02280559,0.0,0.018872393,0.0,0.009664707,0.0,-0.012389263,0.0
0.0045266207,0.4119947,0.023381347,0.0,0.019402038,0.0,0.010380498,0.0,-0.012625834,0.0
0.00392896,0.394003,0.023783691,0.0,0.019815689,0.0,0.011111301,0.0,-0.012733417,0.0
0.003357421,0.37601086,0.024004977,0.0,0.020112561,0.0,0.011821937,0.0,-0.012704925,0.0
0.0028452089,0.35801917,0.02404807,0.0,0.020296855,0.0,0.012478261,0.0,-0.012543681,0.0
0.0024110596,0.34002703,0.023924464,0.0,0.020376105,0.0,0.013050932,0.0,-0.012261762,0.0
0.002060807,0.32203487,0.023651917,0.0,0.020359682,0.0,0.013517874,0.0,-0.0118776215,0.0
0.001789849,0.30404317,0.023251949,0.0,0.020257581,0.0,0.013865471,0.0,-0.011413426,0.0
0.001586069,0.28605103,0.02274744,0.0,0.020079467,0.0,0.014088635,0.0,-0.0108924685,0.0
0.0014328836,0.26805934,0.022160599,0.0,0.019834045,0.0,0.014189978,0.0,-0.01033694,0.0
0.0013120201,0.25006717,0.02151137,0.0,0.019528698,0.0,0.014178349,0.0,-0.009766213,0.0
0.0012058691,0.23207548,0.020816408,0.0,0.01916936,0.0,0.01406703,0.0,-0.009195731,0.0
0.0010992112,0.21408333,0.020088544,0.0,0.018760597,0.0,0.013871846,0.0,-0.008636493,0.0
9.803312E-4,0.19609164,0.01933674,0.0,0.018305795,0.0,0.013609396,0.0,-0.008095065,0.0
8.414952E-4,0.17809948,0.018566407,0.0,0.017807433,0.0,0.013295548,0.0,-0.007574004,0.0
6.789278E-4,0.16010779,0.01778,0.0,0.017267395,0.0,0.012944326,0.0,-0.007072594,0.0
4.9235177E-4,0.14211564,0.016977731,0.0,0.01668724,0.0,0.012567185,0.0,-0.006587721,0.0
2.8428255E-4,0.12412349,0.016158355,0.0,0.016068453,0.0,0.012172691,0.0,-0.0061148014,0.0
5.9172162E-5,0.1061318,0.0153199015,0.0,0.01541262,0.0,0.011766539,0.0,-0.00564864,0.0
-1.77479E-4,0.088139646,0.014460292,0.0,0.014721542,0.0,0.011351838,0.0,-0.005184157,0.0
-4.1990532E-4,0.070147954,0.013577822,0.0,0.013997279,0.0,0.010929588,0.0,-0.004716937,0.0
-6.627487E-4,0.0521558,0.0126714725,0.0,0.013242152,0.0,0.010499243,0.0,-0.004243585,0.0
-9.0152025E-4,0.034164112,0.011741069,0.0,0.012458678,0.0,0.010059296,0.0,-0.0037618896,0.0
-0.0011329015,0.016171958,0.010787298,0.0,0.011649502,0.0,0.009607826,0.0,-0.0032708286,0.0
-0.0013245052,0.0018197331,0.009816669,0.0,0.010822057,0.0,0.009138663,0.0,-0.0027726924,0.0
-0.0012133658,0.019811887,0.008880859,0.0,0.010024811,0.0,0.008610588,0.0,-0.002291575,0.0
-8.7310106E-4,0.03780358,0.008028025,0.0,0.0092945285,0.0,0.008008431,0.0,-0.0018608345,0.0
-3.7941136E-4,0.055795733,0.0072989482,0.0,0.0086569525,0.0,0.007338376,0.0,-0.0015139291,0.0
1.9671913E-4,0.07378788,0.0067242924,0.0,0.008127955,0.0,0.0066222227,0.0,-0.00127827,0.0
7.942337E-4,0.091779575,0.006323208,0.0,0.00771501,0.0,0.0058913357,0.0,-0.0011717149,0.0
0.0013653418,0.10977173,0.0061032725,0.0,0.007418877,0.0,0.005180911,0.0,-0.0012012775,0.0
0.0018769391,0.12776342,0.006061553,0.0,0.007235328,0.0,0.0045250803,0.0,-0.0013635649,0.0
0.0023103878,0.14575557,0.0061864904,0.0,0.0071568172,0.0,0.0039531477,0.0,-0.0016464359,0.0
0.0026599348,0.16374727,0.006460268,0.0,0.007173954,0.0,0.0034871362,0.0,-0.002031387,0.0
0.002930262,0.18173942,0.0068613286,0.0,0.007276739,0.0,0.003140595,0.0,-0.0024962192,0.0
0.0031335258,0.19973111,0.007366761,0.0,0.0074555,0.0,0.0029185398,0.0,-0.0030176244,0.0
0.0032863473,0.21772327,0.007954353,0.0,0.0077015306,0.0,0.0028182939,0.0,-0.0035734165,0.0
0.0034069987,0.23571496,0.00860416,0.0,0.00800745,0.0,0.00283095,0.0,-0.0041442406,0.0
0.0035130894,0.2537071,0.00929955,0.0,0.008367322,0.0,0.0029431796,0.0,-0.0047146827,0.0
0.0036198087,0.2716988,0.010027718,0.0,0.008776587,0.0,0.0031391284,0.0,-0.005273781,0.0
0.003738848,0.28969094,0.01077973,0.0,0.009231862,0.0,0.003402189,0.0,-0.0058150096,0.0
0.0038779026,0.3076831,0.011550199,0.0,0.009730662,0.0,0.0037164905,0.0,-0.0063358443,0.0
0.004040712,0.3256748,0.012336705,0.0,0.010271109,0.0,0.0040680254,0.0,-0.0068370323,0.0
0.0042275237,0.34366694,0.013139049,0.0,0.0108516365,0.0,0.004445359,0.0,-0.0073217084,0.0
0.0044357954,0.36165863,0.013958486,0.0,0.011470757,0.0,0.0048399526,0.0,-0.007794468,0.0
0.0046610683,0.3796508,0.014796995,0.0,0.012126883,0.0,0.005246136,0.0,-0.008260512,0.0
0.004897827,0.3976425,0.01565665,0.0,0.012818204,0.0,0.0056608226,0.0,-0.008724917,0.0
0.0051403143,0.41563463,0.01653915,0.0,0.013542656,0.0,0.006083032,0.0,-0.00919209,0.0
0.0053831707,0.43362632,0.017445508,0.0,0.014297916,0.0,0.0065133236,0.0,-0.009665415,0.0
0.0056219273,0.4516185,0.018375883,0.0,0.015081459,0.0,0.0069532082,0.0,-0.010147089,0.0
0.0058532706,0.46961018,0.019329583,0.0,0.015890643,0.0,0.0074046105,0.0,-0.010638125,0.0
0.0060426667,0.48370257,0.020299733,0.0,0.016717695,0.0,0.007874002,0.0,-0.011136062,0.0
0.0059298645,0.4657104,0.021234693,0.0,0.017514244,0.0,0.008402412,0.0,-0.011616738,0.0
0.005588497,0.4477187,0.022086388,0.0,0.018243631,0.0,0.009004851,0.0,-0.012046801,0.0
0.005094224,0.42972657,0.022814142,0.0,0.018880203,0.0,0.009675028,0.0,-0.012392854,0.0
0.004517952,0.41173488,0.023387404,0.0,0.019408174,0.0,0.010391083,0.0,-0.01262757,0.0
0.003920621,0.3937427,0.02378713,0.0,0.019820131,0.0,0.011121642,0.0,-0.012733183,0.0
0.0033499151,0.37575105,0.024005825,0.0,0.020115366,0.0,0.011831531,0.0,-0.0127027575,0.0
0.00283882,0.35775888,0.024046486,0.0,0.02029813,0.0,0.012486678,0.0,-0.012539745,0.0
0.00240589,0.3397672,0.023920698,0.0,0.020375984,0.0,0.013057841,0.0,-0.01225632,0.0
0.0020568017,0.32177505,0.023646278,0.0,0.02035831,0.0,0.0135230655,0.0,-0.0118709905,0.0
0.0017868378,0.30378336,0.02324477,0.0,0.020255096,0.0,0.01386886,0.0,-0.011405945,0.0
0.0015838145,0.2857912,0.022739045,0.0,0.020076001,0.0,0.014090252,0.0,-0.010884462,0.0
0.001431117,0.26779905,0.022151278,0.0,0.019829703,0.0,0.014189944,0.0,-0.010328694,0.0
0.0013104876,0.24980734,0.021501373,0.0,0.01952357,0.0,0.014176852,0.0,-0.009757955,0.0
0.0012043429,0.23181519,0.020805923,0.0,0.019163515,0.0,0.014064299,0.0,-0.009187627,0.0
0.0010975199,0.2138235,0.020077704,0.0,0.018754084,0.0,0.013868122,0.0,-0.008628643,0.0
9.78354E-4,0.19583134,0.019325629,0.0,0.018298648,0.0,0.013604912,0.0,-0.008087509,0.0
8.391772E-4,0.17783965,0.018555066,0.0,0.017799685,0.0,0.013290509,0.0,-0.007566736,0.0
6.762572E-4,0.1598475,0.01776843,0.0,0.017259065,0.0,0.0129389,0.0,-0.00706557,0.0
4.8936653E-4,0.14185582,0.016965915,0.0,0.01667835,0.0,0.0125615,0.0,-0.006580877,0.0
2.8104516E-4,0.12386366,0.016146267,0.0,0.016059024,0.0,0.012166833,0.0,-0.0061080623,0.0
5.5761207E-5,0.10587197,0.015307509,0.0,0.015402678,0.0,0.011760555,0.0,-0.005641931,0.0
-1.8097962E-4,0.087879814,0.014447572,0.0,0.014711116,0.0,0.011345746,0.0,-0.005177414,0.0
-4.23421E-4,0.06988766,0.013564757,0.0,0.013986406,0.0,0.010923382,0.0,-0.0047101085,0.0
-6.662087E-4,0.051895972,0.01265806,0.0,0.013230865,0.0,0.0104929,0.0,-0.0042366376,0.0
-9.048789E-4,0.03390382,0.011727317,0.0,0.012447016,0.0,0.01005279,0.0,-0.0037548067,0.0
-0.001136123,0.015912129,0.010773226,0.0,0.011637504,0.0,0.009601128,0.0,-0.0032636097,0.0
-0.0013232459,0.0020795627,0.00980303,0.0,0.01081044,0.0,0.00913114,0.0,-0.002765671,0.0
-0.0012086816,0.020072179,0.008868358,0.0,0.010014124,0.0,0.008601988,0.0,-0.0022852318,0.0
-8.660925E-4,0.03806387,0.008017266,0.0,0.009285156,0.0,0.007998819,0.0,-0.0018556615,0.0
-3.7112212E-4,0.05605556,0.0072903913,0.0,0.008649138,0.0,0.0073280525,0.0,-0.0015103363,0.0
2.0538364E-4,0.07404725,0.0067182304,0.0,0.0081218155,0.0,0.006611636,0.0,-0.0012765306,0.0
8.0257043E-4,0.09203987,0.006319767,0.0,0.007710565,0.0,0.005880994,0.0,-0.0011719457,0.0
0.0013728464,0.11003156,0.0061024227,0.0,0.0074160686,0.0,0.0051713153,0.0,-0.0012034429,0.0
0.0018833237,0.12802325,0.006063136,0.0,0.0072340514,0.0,0.004516663,0.0,-0.001367499,0.0
0.0023155576,0.14601587,0.0061902557,0.0,0.0071569374,0.0,0.0039462396,0.0,-0.0016518774,0.0
0.0026639453,0.16400756,0.0064659067,0.0,0.0071753263,0.0,0.0034819455,0.0,-0.0020380171,0.0
0.0029332773,0.18199925,0.006868509,0.0,0.007279223,0.0,0.0031372057,0.0,-0.0025037003,0.0
0.0031357836,0.19999094,0.007375159,0.0,0.0074589667,0.0,0.0029169235,0.0,-0.0030256314,0.0
0.0032881165,0.21798356,0.007963674,0.0,0.007705872,0.0,0.0028183279,0.0,-0.0035816643,0.0
0.0034085368,0.23597525,0.00861416,0.0,0.008012579,0.0,0.0028324453,0.0,-0.0041525005,0.0
0.003514616,0.25396693,0.009310039,0.0,0.00837317,0.0,0.0029459093,0.0,-0.0047227894,0.0
0.0036214988,0.27195862,0.010038559,0.0,0.008783103,0.0,0.0031428526,0.0,-0.0052816337,0.0
0.0037408236,0.28995124,0.010790842,0.0,0.00923901,0.0,0.003406674,0.0,-0.0058225673,0.0
0.0038802181,0.30794293,0.011561545,0.0,0.009738414,0.0,0.0037215317,0.0,-0.0063431137,0.0
0.0040433765,0.32593462,0.012348277,0.0,0.010279441,0.0,0.0040734536,0.0,-0.0068440563,0.0
0.004230508,0.34392723,0.013150864,0.0,0.010860529,0.0,0.0044510458,0.0,-0.0073285517,0.0
0.0044390354,0.36191893,0.013970574,0.0,0.011480188,0.0,0.004845811,0.0,-0.007801207,0.0
0.004664481,0.37991062,0.014809386,0.0,0.012136824,0.0,0.005252119,0.0,-0.008267221,0.0
0.004901329,0.3979023,0.01566937,0.0,0.0128286285,0.0,0.0056669144,0.0,-0.00873166,0.0
0.005143831,0.41589493,0.016552215,0.0,0.01355353,0.0,0.006089238,0.0,-0.009198918,0.0
0.005386635,0.43388662,0.01745892,0.0,0.014309201,0.0,0.006519665,0.0,-0.009672361,0.0
0.005625286,0.4518783,0.018389637,0.0,0.01509312,0.0,0.0069597135,0.0,-0.010154172,0.0
0.005856492,0.46987,0.019343654,0.0,0.015902638,0.0,0.007411307,0.0,-0.010645343,0.0
0.0060414043,0.48344228,0.02031337,0.0,0.016729308,0.0,0.007881524,0.0,-0.011143083,0.0
0.005925182,0.46545058,0.02124719,0.0,0.01752493,0.0,0.00841101,0.0,-0.011623079,0.0
0.0055814944,0.4474589,0.022097146,0.0,0.018253,0.0,0.009014461,0.0,-0.0120519735,0.0
0.0050859437,0.4294672,0.022822699,0.0,0.018888019,0.0,0.009685349,0.0,-0.012396448,0.0
0.0045092856,0.4114746,0.023393465,0.0,0.019414313,0.0,0.010401668,0.0,-0.0126293115,0.0
0.003912286,0.3934829,0.02379057,0.0,0.019824577,0.0,0.01113198,0.0,-0.012732954,0.0
0.0033424105,0.3754912,0.024006678,0.0,0.020118175,0.0,0.011841127,0.0,-0.012700595,0.0
0.0028324304,0.3574986,0.024044905,0.0,0.020299409,0.0,0.012495096,0.0,-0.012535814,0.0
0.002400716,0.3395069,0.023916936,0.0,0.020375865,0.0,0.0130647505,0.0,-0.012250882,0.0
0.002052791,0.3215152,0.023640644,0.0,0.020356938,0.0,0.013528259,0.0,-0.011864364,0.0
0.0017838216,0.3035235,0.023237593,0.0,0.020252615,0.0,0.013872251,0.0,-0.011398468,0.0
0.0015815513,0.2855309,0.022730652,0.0,0.020072535,0.0,0.014091872,0.0,-0.010876459,0.0
0.0014293469,0.2675392,0.022141961,0.0,0.019825365,0.0,0.014189915,0.0,-0.010320449,0.0
0.001308953,0.24954751,0.021491377,0.0,0.019518446,0.0,0.014175361,0.0,-0.0097496975,0.0
0.0012028225,0.23155583,0.020795438,0.0,0.019157672,0.0,0.014061573,0.0,-0.009179522,0.0
0.0010958305,0.2135632,0.020066869,0.0,0.018747574,0.0,0.013864403,0.0,-0.008620793,0.0
9.7638246E-4,0.19557153,0.01931452,0.0,0.018291507,0.0,0.013600428,0.0,-0.0080799535,0.0
8.3686365E-4,0.17757984,0.018543726,0.0,0.017791938,0.0,0.013285469,0.0,-0.0075594694,0.0
6.735898E-4,0.15958722,0.017756863,0.0,0.017250735,0.0,0.012933476,0.0,-0.0070585487,0.0
4.863802E-4,0.14159553,0.016954103,0.0,0.01666946,0.0,0.012555818,0.0,-0.0065740356,0.0
2.77807E-4,0.12360383,0.01613418,0.0,0.016049597,0.0,0.012160978,0.0,-0.0061013238,0.0
5.2350675E-5,0.105612144,0.01529512,0.0,0.015392739,0.0,0.011754575,0.0,-0.005635223,0.0
-1.844838E-4,0.08761952,0.014434853,0.0,0.014700695,0.0,0.011339657,0.0,-0.00517067,0.0
-4.2693535E-4,0.06962784,0.013551693,0.0,0.013975534,0.0,0.010917177,0.0,-0.004703279,0.0
-6.696674E-4,0.051636145,0.012644648,0.0,0.013219579,0.0,0.010486559,0.0,-0.004229689,0.0
-9.0822834E-4,0.033644453,0.011713567,0.0,0.012435357,0.0,0.010046285,0.0,-0.0037477235,0.0
-0.0011393413,0.015651835,0.010759157,0.0,0.01162551,0.0,0.009594431,0.0,-0.0032563913,0.0
-0.0013219808,0.0023398553,0.009789393,0.0,0.010798827,0.0,0.009123617,0.0,-0.0027586503,0.0
-0.0012040007,0.020331547,0.00885586,0.0,0.010003439,0.0,0.008593388,0.0,-0.0022788898,0.0
-8.590871E-4,0.038324162,0.008006509,0.0,0.009275787,0.0,0.007989207,0.0,-0.00185049,0.0
-3.6283283E-4,0.056315854,0.007281838,0.0,0.008641326,0.0,0.0073177298,0.0,-0.0015067452,0.0
2.1405547E-4,0.074307546,0.0067121736,0.0,0.008115679,0.0,0.0066010486,0.0,-0.0012747942,0.0
8.109042E-4,0.09229924,0.0063163303,0.0,0.007706121,0.0,0.005870653,0.0,-0.0011721804,0.0
0.0013803518,0.11029185,0.0061015766,0.0,0.007413263,0.0,0.00516172,0.0,-0.0012056121,0.0
0.001889712,0.12828355,0.0060647237,0.0,0.0072327773,0.0,0.004508246,0.0,-0.001371437,0.0
0.0023207217,0.14627524,0.0061940253,0.0,0.0071570594,0.0,0.0039393334,0.0,-0.0016573223,0.0
0.002667943,0.16426693,0.0064715478,0.0,0.007176699,0.0,0.003476759,0.0,-0.0020446496,0.0
0.0029362866,0.18225954,0.0068756896,0.0,0.007281706,0.0,0.0031338213,0.0,-0.0025111816,0.0
0.0031380414,0.20025124,0.0073835556,0.0,0.0074624335,0.0,0.0029153111,0.0,-0.0030336378,0.0
0.0032898788,0.21824293,0.007972995,0.0,0.007710212,0.0,0.002818366,0.0,-0.0035899105,0.0
0.0034100704,0.23623554,0.008624157,0.0,0.008017705,0.0,0.0028339445,0.0,-0.0041607567,0.0
