neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4,neur5,input5,neur6,input6,neur7,input7,neur8,input8,neur9,input9
0.5892196,0.09900948,-0.9999986,0.0,0.47731256,0.0,-0.9967423,0.0,-0.4384148,0.0,-0.9999882,0.0,0.9990519,0.0,0.23900142,0.0,1.0,0.0,-0.571385,0.0
0.6092015,0.09900948,-0.9999982,0.0,0.47054434,0.0,-0.9970242,0.0,-0.43197593,0.0,-0.99998957,0.0,0.99846447,0.0,0.23281914,0.0,1.0,0.0,-0.5509142,0.0
0.6292239,0.09900948,-0.9999976,0.0,0.46377093,0.0,-0.9973041,0.0,-0.42543116,0.0,-0.99999076,0.0,0.9975329,0.0,0.22631977,0.0,1.0,0.0,-0.5306482,0.0
0.6492785,0.09900948,-0.9999967,0.0,0.4570252,0.0,-0.99757767,0.0,-0.4188071,0.0,-0.99999183,0.0,0.9960686,0.0,0.21947426,0.0,1.0,0.0,-0.510572,0.0
0.66938436,0.09900948,-0.9999955,0.0,0.45033777,0.0,-0.9978412,0.0,-0.41213146,0.0,-0.9999927,0.0,0.993788,0.0,0.21223223,0.0,1.0,0.0,-0.49062893,0.0
0.6895981,0.09900948,-0.9999938,0.0,0.44373536,0.0,-0.9980916,0.0,-0.4054321,0.0,-0.9999935,0.0,0.9902708,0.0,0.20451055,0.0,1.0,0.0,-0.4707051,0.0
0.71002585,0.09900948,-0.9999913,0.0,0.43723857,0.0,-0.9983264,0.0,-0.39873588,0.0,-0.99999416,0.0,0.9849051,0.0,0.19617714,0.0,1.0,0.0,-0.45060754,0.0
0.7308385,0.09900948,-0.9999877,0.0,0.43085846,0.0,-0.9985443,0.0,-0.3920665,0.0,-0.99999475,0.0,0.97682065,0.0,0.18702932,0.0,1.0,0.0,-0.43003333,0.0
0.7522877,0.09900948,-0.9999825,0.0,0.4245905,0.0,-0.9987441,0.0,-0.3854419,0.0,-0.99999523,0.0,0.96481776,0.0,0.17676678,0.0,1.0,0.0,-0.40852824,0.0
0.7747148,0.09900948,-0.9999748,0.0,0.41840476,0.0,-0.9989255,0.0,-0.37886956,0.0,-0.9999957,0.0,0.9473152,0.0,0.16496073,0.0,1.0,0.0,-0.38543594,0.0
0.7985403,0.09900948,-0.9999632,0.0,0.41222778,0.0,-0.9990888,0.0,-0.37233865,0.0,-0.99999607,0.0,0.92236245,0.0,0.15102614,0.0,1.0,0.0,-0.35984346,0.0
0.82420456,0.09900948,-0.9999457,0.0,0.4059119,0.0,-0.99923456,0.0,-0.36580652,0.0,-0.9999964,0.0,0.88779104,0.0,0.13421004,0.0,1.0,0.0,-0.33053836,0.0
0.852016,0.09900948,-0.9999187,0.0,0.3991828,0.0,-0.9993635,0.0,-0.3591756,0.0,-0.9999967,0.0,0.8415926,0.0,0.113617115,0.0,1.0,0.0,-0.29600826,0.0
0.88185614,0.09900948,-0.9998763,0.0,0.3915566,0.0,-0.99947655,0.0,-0.35225564,0.0,-0.999997,0.0,0.78255785,0.0,0.08829692,0.0,1.0,0.0,-0.25452694,0.0
0.9127469,0.09900948,-0.9998084,0.0,0.38222277,0.0,-0.99957466,0.0,-0.3447055,0.0,-0.99999726,0.0,0.711053,0.0,0.057402387,0.0,1.0,0.0,-0.20437314,0.0
0.94246346,0.09900948,-0.9996973,0.0,0.3699153,0.0,-0.9996587,0.0,-0.33595553,0.0,-0.99999744,0.0,0.6295847,0.0,0.020393033,0.0,1.0,0.0,-0.14419508,0.0
0.9677117,0.09900948,-0.9995119,0.0,0.35285088,0.0,-0.9997297,0.0,-0.32512912,0.0,-0.9999976,0.0,0.5427296,0.0,-0.022789845,0.0,1.0,0.0,-0.07346146,0.0
0.98547655,0.09900948,-0.9991965,0.0,0.32887715,0.0,-0.99978864,0.0,-0.31101164,0.0,-0.99999774,0.0,0.45629525,0.0,-0.071658835,0.0,1.0,0.0,0.007147578,0.0
0.9950939,0.09900948,-0.9986507,0.0,0.2959199,0.0,-0.999837,0.0,-0.2921302,0.0,-0.99999785,0.0,0.37608582,0.0,-0.12526006,0.0,1.0,0.0,0.09559179,0.0
0.9988248,0.09900948,-0.9976887,0.0,0.25256354,0.0,-0.9998762,0.0,-0.26696557,0.0,-0.9999979,0.0,0.3068799,0.0,-0.18235071,0.0,1.0,0.0,0.18868196,0.0
0.99980766,0.09900948,-0.9959624,0.0,0.19844104,0.0,-0.9999077,0.0,-0.23425196,0.0,-0.999998,0.0,0.2519712,0.0,-0.24158734,0.0,1.0,0.0,0.2826158,0.0
0.9999788,0.09900948,-0.9928125,0.0,0.13436145,0.0,-0.9999326,0.0,-0.1933286,0.0,-0.999998,0.0,0.21319269,0.0,-0.30165198,0.0,1.0,0.0,0.37365243,0.0
0.9999984,0.09900948,-0.98698837,0.0,0.06232089,0.0,-0.9999519,0.0,-0.14455152,0.0,-0.9999979,0.0,0.19112095,0.0,-0.3612898,0.0,1.0,0.0,0.45869398,0.0
0.99999994,0.09900948,-0.9761347,0.0,-0.014573153,0.0,-0.9999664,0.0,-0.08975918,0.0,-0.9999978,0.0,0.18519655,0.0,-0.41927803,0.0,1.0,0.0,0.53562284,0.0
1.0,0.09900948,-0.9559208,0.0,-0.09229478,0.0,-0.99997693,0.0,-0.032744795,0.0,-0.9999976,0.0,0.19365393,0.0,-0.4743705,0.0,1.0,0.0,0.60337394,0.0
1.0,0.09900948,-0.91879815,0.0,-0.16613878,0.0,-0.9999843,0.0,0.02031506,0.0,-0.9999973,0.0,0.21329245,0.0,-0.5252581,0.0,1.0,0.0,0.6618144,0.0
1.0,0.09900948,-0.8530061,0.0,-0.230913,0.0,-0.9999892,0.0,0.06056223,0.0,-0.99999696,0.0,0.23921639,0.0,-0.57055783,0.0,1.0,0.0,0.711524,0.0
1.0,0.09900948,-0.74413353,0.0,-0.2812025,0.0,-0.9999924,0.0,0.07669839,0.0,-0.9999965,0.0,0.26474997,0.0,-0.6088398,0.0,1.0,0.0,0.7535518,0.0
1.0,0.09900948,-0.5830968,0.0,-0.31214237,0.0,-0.9999942,0.0,0.056898683,0.0,-0.99999595,0.0,0.28181726,0.0,-0.6387385,0.0,1.0,0.0,0.78918624,0.0
1.0,0.09900948,-0.37899145,0.0,-0.32092044,0.0,-0.9999952,0.0,-0.006436479,0.0,-0.9999954,0.0,0.282047,0.0,-0.65922177,0.0,1.0,0.0,0.81975466,0.0
1.0,0.09900948,-0.16113791,0.0,-0.30802342,0.0,-0.9999955,0.0,-0.1108538,0.0,-0.999995,0.0,0.25848937,0.0,-0.66998094,0.0,1.0,0.0,0.8464541,0.0
1.0,0.09900948,0.039249305,0.0,-0.27685344,0.0,-0.9999954,0.0,-0.24261005,0.0,-0.9999947,0.0,0.20734046,0.0,-0.67170924,0.0,1.0,0.0,0.8702225,0.0
1.0,0.09900948,0.20635478,0.0,-0.23216707,0.0,-0.9999948,0.0,-0.38278607,0.0,-0.9999947,0.0,0.12909286,0.0,-0.66604966,0.0,1.0,0.0,0.8916614,0.0
1.0,0.09900948,0.33919555,0.0,-0.17874976,0.0,-0.9999937,0.0,-0.51545125,0.0,-0.9999949,0.0,0.028786192,0.0,-0.65523404,0.0,1.0,0.0,0.91102797,0.0
1.0,0.09900948,0.4433234,0.0,-0.12075181,0.0,-0.9999917,0.0,-0.63142776,0.0,-0.99999523,0.0,-0.08498238,0.0,-0.6416109,0.0,1.0,0.0,0.9283128,0.0
1.0,0.09900948,0.5252406,0.0,-0.061439343,0.0,-0.9999885,0.0,-0.727413,0.0,-0.99999577,0.0,-0.20231597,0.0,-0.6272513,0.0,1.0,0.0,0.94338673,0.0
1.0,0.09900948,0.5904011,0.0,-0.0031585179,0.0,-0.9999832,0.0,-0.8036624,0.0,-0.9999963,0.0,-0.31461948,0.0,-0.61373055,0.0,1.0,0.0,0.956153,0.0
1.0,0.09900948,0.6429221,0.0,0.052570496,0.0,-0.9999743,0.0,-0.86218166,0.0,-0.99999684,0.0,-0.4162248,0.0,-0.60208607,0.0,0.99999994,0.0,0.9666394,0.0
1.0,0.09900948,0.6858119,0.0,0.10488645,0.0,-0.99995935,0.0,-0.9056859,0.0,-0.9999974,0.0,-0.50455976,0.0,-0.5928874,0.0,0.99999994,0.0,0.9750111,0.0
1.0,0.09900948,0.72126245,0.0,0.15340275,0.0,-0.99993366,0.0,-0.9370452,0.0,-0.99999785,0.0,-0.5793771,0.0,-0.5863457,0.0,0.9999999,0.0,0.98153037,0.0
1.0,0.09900948,0.75088733,0.0,0.19804476,0.0,-0.9998887,0.0,-0.9589773,0.0,-0.9999983,0.0,-0.64177704,0.0,-0.5824194,0.0,0.99999976,0.0,0.9865023,0.0
1.0,0.09900948,0.7758909,0.0,0.2389258,0.0,-0.9998089,0.0,-0.9738729,0.0,-0.9999986,0.0,-0.6934356,0.0,-0.5809031,0.0,0.9999996,0.0,0.9902293,0.0
1.0,0.09900948,0.79718566,0.0,0.27626172,0.0,-0.99966526,0.0,-0.9837107,0.0,-0.9999989,0.0,-0.7361292,0.0,-0.58149683,0.0,0.9999992,0.0,0.99298406,0.0
1.0,0.09900948,0.8154725,0.0,0.310316,0.0,-0.9994035,0.0,-0.99004036,0.0,-0.9999991,0.0,-0.7714945,0.0,-0.58385915,0.0,0.99999857,0.0,0.9949965,0.0
1.0,0.09900948,0.8312963,0.0,0.34136662,0.0,-0.99892133,0.0,-0.9940163,0.0,-0.99999934,0.0,-0.80093676,0.0,-0.58764553,0.0,0.9999973,0.0,0.9964526,0.0
1.0,0.09900948,0.84508556,0.0,0.3696873,0.0,-0.9980253,0.0,-0.99646014,0.0,-0.99999946,0.0,-0.82561934,0.0,-0.5925343,0.0,0.99999505,0.0,0.9974977,0.0
1.0,0.09900948,0.8571801,0.0,0.39553735,0.0,-0.996348,0.0,-0.9979334,0.0,-0.9999996,0.0,-0.84649116,0.0,-0.59824157,0.0,0.9999908,0.0,0.9982426,0.0
1.0,0.09900948,0.86785245,0.0,0.41915688,0.0,-0.9931921,0.0,-0.9988065,0.0,-0.9999997,0.0,-0.8643303,0.0,-0.60452825,0.0,0.9999829,0.0,0.9987705,0.0
1.0,0.09900948,0.87732244,0.0,0.44076526,0.0,-0.9872401,0.0,-0.99931616,0.0,-0.99999976,0.0,-0.8797935,0.0,-0.6112024,0.0,0.999968,0.0,0.9991427,0.0
1.0,0.09900948,0.88576925,0.0,0.46056104,0.0,-0.976037,0.0,-0.99960977,0.0,-0.9999998,0.0,-0.8934687,0.0,-0.61811906,0.0,0.99994004,0.0,0.999404,0.0
1.0,0.09900948,0.89333975,0.0,0.47872287,0.0,-0.95514077,0.0,-0.9997769,0.0,-0.9999998,0.0,-0.9059282,0.0,-0.62517905,0.0,0.99988747,0.0,0.9995868,0.0
1.0,0.09900948,0.90015554,0.0,0.49541116,0.0,-0.9169821,0.0,-0.9998711,0.0,-0.9999999,0.0,-0.9177706,0.0,-0.63232845,0.0,0.9997886,0.0,0.9997143,0.0
1.0,0.09900948,0.9063179,0.0,0.51076937,0.0,-0.8501331,0.0,-0.99992365,0.0,-0.9999999,0.0,-0.9296066,0.0,-0.63955516,0.0,0.99960214,0.0,0.99980295,0.0
1.0,0.09900948,0.9119122,0.0,0.52492577,0.0,-0.74124974,0.0,-0.9999527,0.0,-0.99999994,0.0,-0.9418976,0.0,-0.64687455,0.0,0.99925005,0.0,0.99986446,0.0
1.0,0.09900948,0.91701144,0.0,0.5379953,0.0,-0.58295834,0.0,-0.99996865,0.0,-0.99999994,0.0,-0.9546042,0.0,-0.6542959,0.0,0.9985842,0.0,0.999907,0.0
1.0,0.09900948,0.9216793,0.0,0.5500807,0.0,-0.38524657,0.0,-0.9999773,0.0,-0.99999994,0.0,-0.9669211,0.0,-0.66177845,0.0,0.9973238,0.0,0.9999364,0.0
1.0,0.09900948,0.92597383,0.0,0.56127465,0.0,-0.1759504,0.0,-0.99998206,0.0,-0.99999994,0.0,-0.9776211,0.0,-0.66921437,0.0,0.9949406,0.0,0.99995655,0.0
1.0,0.09900948,0.9299509,0.0,0.5716607,0.0,0.016342198,0.0,-0.99998456,0.0,-0.99999994,0.0,-0.985855,0.0,-0.67646223,0.0,0.99045074,0.0,0.9999703,0.0
1.0,0.09900948,0.9336699,0.0,0.5813155,0.0,0.17727476,0.0,-0.99998575,0.0,-0.99999994,0.0,-0.9915474,0.0,-0.6833959,0.0,0.98205286,0.0,0.99997973,0.0
1.0,0.09900948,0.9372019,0.0,0.59031093,0.0,0.30593032,0.0,-0.9999861,0.0,-0.99999994,0.0,-0.9951655,0.0,-0.68993276,0.0,0.9665372,0.0,0.9999861,0.0
1.0,0.09900948,0.940641,0.0,0.59871644,0.0,0.4074215,0.0,-0.999986,0.0,-0.9999999,0.0,-0.9973256,0.0,-0.6960348,0.0,0.9384559,0.0,0.9999904,0.0
1.0,0.09900948,0.94411945,0.0,0.6066029,0.0,0.48784626,0.0,-0.99998534,0.0,-0.9999999,0.0,-0.99855727,0.0,-0.70169765,0.0,0.88935524,0.0,0.9999933,0.0
1.0,0.09900948,0.9478203,0.0,0.61404663,0.0,0.5524112,0.0,-0.9999843,0.0,-0.9999999,0.0,-0.9992363,0.0,-0.7069371,0.0,0.80820775,0.0,0.99999523,0.0
1.0,0.09900948,0.95196795,0.0,0.6211314,0.0,0.60511065,0.0,-0.99998295,0.0,-0.9999998,0.0,-0.9996015,0.0,-0.7117794,0.0,0.6852744,0.0,0.99999654,0.0
1.0,0.09900948,0.9567615,0.0,0.6279462,0.0,0.64889395,0.0,-0.9999812,0.0,-0.9999998,0.0,-0.9997943,0.0,-0.7162547,0.0,0.5203081,0.0,0.9999973,0.0
1.0,0.09900948,0.9622397,0.0,0.6345712,0.0,0.68590105,0.0,-0.9999791,0.0,-0.99999976,0.0,-0.9998947,0.0,-0.72039354,0.0,0.32890236,0.0,0.99999785,0.0
1.0,0.09900948,0.96816796,0.0,0.64105886,0.0,0.7176588,0.0,-0.9999765,0.0,-0.9999997,0.0,-0.99994636,0.0,-0.72422487,0.0,0.13659677,0.0,0.9999982,0.0
1.0,0.09900948,0.97409713,0.0,0.64742106,0.0,0.7452403,0.0,-0.99997354,0.0,-0.99999964,0.0,-0.9999728,0.0,-0.7277757,0.0,-0.03569552,0.0,0.99999845,0.0
1.0,0.09900948,0.979572,0.0,0.6536348,0.0,0.76940185,0.0,-0.9999701,0.0,-0.9999996,0.0,-0.9999863,0.0,-0.73107034,0.0,-0.17925322,0.0,0.9999986,0.0
1.0,0.09900948,0.984298,0.0,0.6596584,0.0,0.79069406,0.0,-0.999966,0.0,-0.99999946,0.0,-0.9999931,0.0,-0.734131,0.0,-0.29468492,0.0,0.99999875,0.0
1.0,0.09900948,0.9881717,0.0,0.6654481,0.0,0.80953795,0.0,-0.9999614,0.0,-0.99999934,0.0,-0.99999654,0.0,-0.73697746,0.0,-0.3864864,0.0,0.9999988,0.0
1.0,0.09900948,0.9912275,0.0,0.6709685,0.0,0.8262711,0.0,-0.99995595,0.0,-0.99999917,0.0,-0.9999983,0.0,-0.73962766,0.0,-0.4596917,0.0,0.99999887,0.0
1.0,0.09900948,0.99357134,0.0,0.6761958,0.0,0.8411738,0.0,-0.99994975,0.0,-0.9999989,0.0,-0.9999991,0.0,-0.7420977,0.0,-0.51861286,0.0,0.99999887,0.0
1.0,0.09900948,0.9953321,0.0,0.6811183,0.0,0.85448325,0.0,-0.99994254,0.0,-0.9999986,0.0,-0.9999996,0.0,-0.7444021,0.0,-0.5666069,0.0,0.9999989,0.0
1.0,0.09900948,0.99663466,0.0,0.68573415,0.0,0.8664023,0.0,-0.9999343,0.0,-0.9999983,0.0,-0.99999976,0.0,-0.746554,0.0,-0.60619444,0.0,0.9999989,0.0
1.0,0.09900948,0.99758697,0.0,0.69004893,0.0,0.8771053,0.0,-0.9999248,0.0,-0.9999978,0.0,-0.9999999,0.0,-0.7485653,0.0,-0.63924897,0.0,0.9999989,0.0
1.0,0.09900948,0.99827707,0.0,0.69407356,0.0,0.88674206,0.0,-0.9999138,0.0,-0.9999972,0.0,-0.99999994,0.0,-0.75044686,0.0,-0.6671656,0.0,0.9999989,0.0
1.0,0.09900948,0.99877375,0.0,0.69782203,0.0,0.8954416,0.0,-0.99990124,0.0,-0.9999965,0.0,-1.0,0.0,-0.75220835,0.0,-0.6909916,0.0,0.9999989,0.0
1.0,0.09900948,0.9991293,0.0,0.70131034,0.0,0.90331507,0.0,-0.9998868,0.0,-0.99999547,0.0,-1.0,0.0,-0.75385886,0.0,-0.7115213,0.0,0.9999989,0.0
1.0,0.09900948,0.99938285,0.0,0.70455503,0.0,0.9104584,0.0,-0.9998703,0.0,-0.9999943,0.0,-1.0,0.0,-0.7554065,0.0,-0.7293644,0.0,0.99999887,0.0
1.0,0.09900948,0.9995631,0.0,0.70757276,0.0,0.9169543,0.0,-0.99985135,0.0,-0.9999927,0.0,-1.0,0.0,-0.7568588,0.0,-0.7449943,0.0,0.99999887,0.0
1.0,0.09900948,0.99969095,0.0,0.7103798,0.0,0.9228745,0.0,-0.9998297,0.0,-0.99999076,0.0,-1.0,0.0,-0.7582227,0.0,-0.7587827,0.0,0.99999887,0.0
1.0,0.09900948,0.9997815,0.0,0.7129915,0.0,0.92828137,0.0,-0.999805,0.0,-0.9999882,0.0,-1.0,0.0,-0.75950444,0.0,-0.77102506,0.0,0.9999988,0.0
1.0,0.09900948,0.9998455,0.0,0.7154225,0.0,0.933229,0.0,-0.9997767,0.0,-0.99998504,0.0,-1.0,0.0,-0.7607098,0.0,-0.7819583,0.0,0.9999988,0.0
1.0,0.09900948,0.9998908,0.0,0.7176863,0.0,0.9377649,0.0,-0.9997445,0.0,-0.999981,0.0,-1.0,0.0,-0.7618443,0.0,-0.79177445,0.0,0.99999875,0.0
1.0,0.09900948,0.99992275,0.0,0.7197955,0.0,0.94193035,0.0,-0.9997078,0.0,-0.99997586,0.0,-1.0,0.0,-0.76291275,0.0,-0.8006305,0.0,0.9999987,0.0
1.0,0.09900948,0.99994534,0.0,0.7217618,0.0,0.945762,0.0,-0.9996661,0.0,-0.99996936,0.0,-1.0,0.0,-0.7639199,0.0,-0.80865604,0.0,0.9999987,0.0
1.0,0.09900948,0.99996126,0.0,0.72359586,0.0,0.9492918,0.0,-0.9996187,0.0,-0.9999612,0.0,-1.0,0.0,-0.76487,0.0,-0.81595856,0.0,0.9999986,0.0
1.0,0.09900948,0.9999726,0.0,0.72530746,0.0,0.95254827,0.0,-0.9995649,0.0,-0.9999508,0.0,-1.0,0.0,-0.765767,0.0,-0.8226284,0.0,0.99999857,0.0
1.0,0.09900948,0.9999805,0.0,0.72690576,0.0,0.95555663,0.0,-0.9995039,0.0,-0.9999377,0.0,-1.0,0.0,-0.7666146,0.0,-0.82874143,0.0,0.9999985,0.0
1.0,0.09900948,0.9999862,0.0,0.7283989,0.0,0.95833933,0.0,-0.99943495,0.0,-0.99992114,0.0,-1.0,0.0,-0.76741624,0.0,-0.83436227,0.0,0.9999985,0.0
1.0,0.09900948,0.99999017,0.0,0.7297947,0.0,0.9609164,0.0,-0.9993569,0.0,-0.9999003,0.0,-1.0,0.0,-0.7681752,0.0,-0.83954614,0.0,0.99999845,0.0
1.0,0.09900948,0.999993,0.0,0.73109996,0.0,0.96330565,0.0,-0.99926883,0.0,-0.99987406,0.0,-1.0,0.0,-0.7688943,0.0,-0.8443403,0.0,0.9999984,0.0
1.0,0.09900948,0.999995,0.0,0.73232114,0.0,0.96552324,0.0,-0.99916947,0.0,-0.999841,0.0,-1.0,0.0,-0.7695765,0.0,-0.8487857,0.0,0.99999833,0.0
1.0,0.09900948,0.9999964,0.0,0.73346424,0.0,0.96758354,0.0,-0.99905753,0.0,-0.99979943,0.0,-1.0,0.0,-0.77022415,0.0,-0.8529179,0.0,0.9999982,0.0
1.0,0.09900948,0.99999744,0.0,0.7345346,0.0,0.9694996,0.0,-0.99893165,0.0,-0.9997473,0.0,-1.0,0.0,-0.77083975,0.0,-0.85676795,0.0,0.99999815,0.0
1.0,0.09900948,0.99999815,0.0,0.7355374,0.0,0.9712832,0.0,-0.9987902,0.0,-0.99968183,0.0,-1.0,0.0,-0.7714253,0.0,-0.86036307,0.0,0.9999981,0.0
1.0,0.09900948,0.9999987,0.0,0.7364772,0.0,0.97294486,0.0,-0.9986315,0.0,-0.9995998,0.0,-1.0,0.0,-0.7719828,0.0,-0.86372733,0.0,0.99999803,0.0
1.0,0.09900948,0.99999905,0.0,0.73735815,0.0,0.97449434,0.0,-0.9984536,0.0,-0.9994971,0.0,-1.0,0.0,-0.77251375,0.0,-0.8668821,0.0,0.9999979,0.0
1.0,0.09900948,0.99999934,0.0,0.73818433,0.0,0.9759403,0.0,-0.9982546,0.0,-0.99936867,0.0,-1.0,0.0,-0.7730196,0.0,-0.8698463,0.0,0.99999785,0.0
1.0,0.09900948,0.9999995,0.0,0.73895943,0.0,0.9772907,0.0,-0.99803215,0.0,-0.9992083,0.0,-1.0,0.0,-0.77350134,0.0,-0.8726371,0.0,0.9999978,0.0
1.0,0.09900948,0.99999964,0.0,0.73968667,0.0,0.9785529,0.0,-0.99778384,0.0,-0.99900806,0.0,-1.0,0.0,-0.7739597,0.0,-0.87526983,0.0,0.9999977,0.0
1.0,0.09900948,0.99999976,0.0,0.7403693,0.0,0.9797334,0.0,-0.9975071,0.0,-0.99875855,0.0,-1.0,0.0,-0.77439475,0.0,-0.87775856,0.0,0.99999756,0.0
1.0,0.09900948,0.9999998,0.0,0.74101025,0.0,0.9808383,0.0,-0.99719906,0.0,-0.9984479,0.0,-1.0,0.0,-0.77480626,0.0,-0.88011616,0.0,0.9999975,0.0
