neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
-0.8433583,-0.93744653,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8459823,-0.9506181,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.84856945,-0.9622689,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.85111684,-0.9723805,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.85362184,-0.9809363,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8560822,-0.9879227,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8584956,-0.99332875,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.86086005,-0.99714565,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8631737,-0.9993673,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8654349,-0.9999902,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8676421,-0.99901336,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.86979395,-0.99643826,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8718893,-0.9922691,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.87392706,-0.98651254,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.87590635,-0.9791778,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.87782633,-0.97027653,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8796865,-0.959823,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8814862,-0.947834,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8832251,-0.93432873,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8849028,-0.9193287,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8865192,-0.9028579,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.88807404,-0.88494277,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.88956743,-0.8656119,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8909993,-0.84489626,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.89236975,-0.82282895,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.893679,-0.7994453,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8949272,-0.77478266,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.89611465,-0.74888057,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8972416,-0.7217805,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8983084,-0.69352496,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8993154,-0.6641606,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9002631,-0.63373375,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9011517,-0.6022931,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.90198183,-0.56988883,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.90275383,-0.53657293,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9034682,-0.5023986,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9041253,-0.46742055,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9047257,-0.43169472,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.90526974,-0.39527828,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.90575796,-0.35822946,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.90619075,-0.32060757,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.90656865,-0.28247276,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.906892,-0.24388608,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9071613,-0.20490922,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.90737695,-0.16560455,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.90753937,-0.12603495,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.907649,-0.08626372,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.90770614,-0.046354495,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9077113,-0.006371105,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9076649,0.033622473,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.90756726,0.073562264,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9074188,0.11338437,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.90721995,0.15302509,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.90697104,0.192421,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.90667254,0.23150909,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9063248,0.27022773,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9059283,0.3085131,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9054835,0.34630495,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9049908,0.38354278,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9044507,0.42016703,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9038638,0.45611912,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9032305,0.49134147,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.90255153,0.5257778,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9018274,0.559373,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.90105885,0.5920734,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.90024656,0.6238265,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.89939135,0.65458167,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.898494,0.68428963,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8975554,0.71290284,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8965766,0.74037564,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.89555854,0.76666397,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.89450234,0.79172575,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8934093,0.815521,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8922807,0.83801156,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8911179,0.8591615,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8899223,0.878937,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8886956,0.8973063,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8874394,0.9142402,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8861556,0.92971146,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.88484603,0.9436954,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.88351274,0.9561699,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8821578,0.96711445,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.88078344,0.9765118,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8793921,0.9843469,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.87798613,0.9906074,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.87656814,0.995283,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8751409,0.9983664,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.87370706,0.99985266,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8722696,0.99973935,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8708314,0.99802667,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.86939555,0.99471736,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8679653,0.9898167,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.86654377,0.9833326,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.86513436,0.97527534,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.86374027,0.9656579,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.86236507,0.95449555,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.86101204,0.94180626,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.85968477,0.9276103,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8583867,0.91193026,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8571212,0.8947914,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8558919,0.8762211,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8547021,0.856249,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8535553,0.8349071,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8524548,0.8122295,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.85140383,0.78825253,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.85040563,0.76301455,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8494632,0.7365552,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8485796,0.7089182,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.84775764,0.68014705,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.847,0.65028787,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8463092,0.6193883,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.84568757,0.5874979,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8451374,0.55466753,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8446606,0.5209499,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.84425896,0.48639885,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.84393406,0.45106965,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.84368724,0.41501886,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.84351957,0.37830412,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.843432,0.34098417,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.84342515,0.3031187,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.84349936,0.26476833,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8436548,0.2259944,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8438914,0.1868589,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8442088,0.14742449,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8446062,0.10775422,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.84508306,0.067911565,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.84563804,0.027960273,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.84626997,-0.0120357545,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.84697723,-0.052012525,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8477581,-0.09190609,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.84861064,-0.13165262,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8495325,-0.17118949,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8505215,-0.21045153,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8515751,-0.2493769,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.85269046,-0.2879033,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.85386485,-0.32596827,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8550953,-0.3635135,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8563787,-0.40047544,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8577118,-0.43679845,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.85909134,-0.472421,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.860514,-0.5072894,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8619763,-0.54134464,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8634748,-0.5745354,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.86500597,-0.6068055,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8665664,-0.6381064,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.86815256,-0.66838634,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8697609,-0.69759566,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.87138796,-0.7256903,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8730304,-0.7526227,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8746848,-0.7783523,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8763479,-0.8028355,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.87801635,-0.82603556,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.87968713,-0.84791297,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.88135713,-0.86843497,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8830234,-0.8875667,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8846831,-0.9052794,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8863334,-0.921543,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8879717,-0.9363331,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.88959557,-0.9496246,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8912025,-0.96139747,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8927903,-0.9716318,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.89435685,-0.9803122,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.8959,-0.98742396,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.897418,-0.99295634,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.898909,-0.99689996,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9003713,-0.9992489,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9018035,-0.9999992,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9032041,-0.99914974,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9045718,-0.9967019,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9059054,-0.99265945,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9072039,-0.98702884,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9084662,-0.9798195,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9096916,-0.9710423,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9108791,-0.9607121,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9120281,-0.9488444,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9131379,-0.9354594,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.91420805,-0.9205771,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9152381,-0.9042229,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9162276,-0.8864213,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9171762,-0.8672026,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.91808355,-0.84659547,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.91894954,-0.8246351,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.919774,-0.80135435,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.92055666,-0.77679276,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.92129755,-0.75098723,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9219966,-0.7239816,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9226536,-0.6958164,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9232688,-0.66653943,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.923842,-0.63619477,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9243734,-0.6048337,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9248629,-0.5725036,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9253107,-0.53925914,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.92571676,-0.5051504,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.92608124,-0.47023517,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9264042,-0.43456596,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.92668575,-0.39820153,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.92692596,-0.3612018,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.927125,-0.32362244,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.92728287,-0.28552717,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.92739975,-0.24697329,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9274757,-0.20802616,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9275108,-0.16874436,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9275052,-0.12919448,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9274589,-0.08943603,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.92737204,-0.049536403,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9272447,-0.009555624,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.92707705,0.030438537,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9268691,0.07038591,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9266209,0.11021878,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.92633265,0.1498772,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.92600435,0.189294,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.92563623,0.22840981,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9252283,0.26715836,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9247808,0.30548137,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9242938,0.34331384,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.92376757,0.3805989,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9232022,0.4172733,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.922598,0.4532819,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.92195517,0.48856363,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.92127407,0.52306545,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9205549,0.55672884,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9197981,0.58950317,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9190041,0.6213344,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.91817325,0.65217006,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.91730624,0.6819639,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9164035,0.71066535,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9154658,0.7382312,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9144937,0.76461476,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.91348803,0.7897763,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9124497,0.8136733,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.91137964,0.8362696,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.91027886,0.8575271,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.9091484,0.8774137,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
-0.90798956,0.89589566,1.0,0.0,1.0,0.0,1.0,0.0,-0.56061554,0.0
